 -0.077; +1.021; -0.048
 -0.084; +1.018; -0.048
 -0.087; +1.021; -0.048
 -0.077; +1.014; -0.058
 -0.082; +1.018; -0.039
 -0.085; +1.019; -0.036
 -0.079; +1.017; -0.048
 -0.080; +1.014; -0.041
 -0.081; +1.027; -0.046
 -0.066; +1.017; -0.052
 -0.077; +1.021; -0.065
 -0.073; +1.016; -0.055
 -0.090; +1.012; -0.063
 -0.088; +1.027; -0.043
 -0.074; +1.014; -0.035
 -0.076; +1.021; -0.042
 -0.080; +1.024; -0.059
 -0.084; +1.018; -0.074
 -0.078; +1.024; -0.068
 -0.089; +1.021; -0.055
 -0.098; +1.021; -0.054
 -0.091; +1.023; -0.052
 -0.086; +1.024; -0.050
 -0.089; +1.027; -0.059
 -0.101; +1.022; -0.053
 -0.087; +1.020; -0.046
 -0.099; +1.030; -0.040
 -0.093; +1.018; -0.065
 -0.107; +1.017; -0.078
 -0.107; +1.012; -0.063
 -0.105; +1.022; -0.056
 -0.083; +1.028; -0.048
 -0.122; +1.013; -0.058
 -0.094; +1.029; -0.037
 -0.102; +1.024; -0.061
 -0.104; +1.009; -0.036
 -0.093; +1.023; -0.057
 -0.104; +1.013; -0.057
 -0.097; +1.015; -0.049
 -0.098; +1.025; -0.046
 -0.108; +1.018; -0.069
 -0.105; +1.025; -0.051
 -0.101; +1.013; -0.049
 -0.101; +1.015; -0.059
 -0.107; +1.021; -0.044
 -0.094; +1.015; -0.028
 -0.087; +1.006; -0.052
 -0.101; +1.017; -0.056
 -0.085; +1.017; -0.042
 -0.104; +1.020; -0.054
 -0.098; +1.015; -0.044
 -0.095; +1.016; -0.049
 -0.089; +1.025; -0.055
 -0.083; +1.011; -0.066
 -0.081; +1.015; -0.052
 -0.080; +1.021; -0.077
 -0.089; +1.017; -0.064
 -0.098; +1.018; -0.062
 -0.080; +1.030; -0.072
 -0.078; +1.018; -0.060
 -0.077; +1.025; -0.063
 -0.069; +1.017; -0.055
 -0.083; +1.015; -0.061
 -0.069; +1.019; -0.056
 -0.075; +1.021; -0.061
 -0.072; +1.010; -0.062
 -0.064; +1.019; -0.056
 -0.065; +1.024; -0.055
 -0.069; +1.019; -0.067
 -0.073; +1.021; -0.065
 -0.076; +1.011; -0.082
 -0.066; +1.016; -0.070
 -0.072; +1.006; -0.060
 -0.062; +1.016; -0.075
 -0.067; +1.021; -0.073
 -0.065; +1.016; -0.077
 -0.058; +1.013; -0.075
 -0.073; +1.016; -0.087
 -0.062; +1.014; -0.086
 -0.072; +1.022; -0.097
 -0.080; +1.009; -0.089
 -0.070; +1.004; -0.078
 -0.067; +1.011; -0.092
 -0.064; +1.009; -0.085
 -0.085; +1.019; -0.096
 -0.073; +1.007; -0.086
 -0.079; +1.017; -0.096
 -0.083; +1.013; -0.096
 -0.087; +1.015; -0.088
 -0.083; +1.017; -0.087
 -0.089; +1.017; -0.089
 -0.083; +1.007; -0.097
 -0.086; +1.014; -0.105
 -0.093; +1.011; -0.094
 -0.080; +1.010; -0.083
 -0.091; +1.007; -0.101
 -0.088; +1.014; -0.094
 -0.104; +1.015; -0.098
 -0.095; +1.001; -0.081
 -0.113; +1.007; -0.090
 -0.093; +1.000; -0.107
 -0.091; +0.991; -0.092
 -0.083; +1.010; -0.095
 -0.088; +1.008; -0.095
 -0.090; +1.007; -0.098
 -0.081; +1.007; -0.097
 -0.090; +1.014; -0.098
 -0.090; +0.998; -0.081
 -0.085; +1.013; -0.091
 -0.084; +1.008; -0.087
 -0.089; +1.004; -0.106
 -0.081; +1.006; -0.094
 -0.093; +1.006; -0.096
 -0.073; +0.997; -0.076
 -0.079; +0.999; -0.100
 -0.078; +1.006; -0.105
 -0.089; +0.998; -0.094
 -0.083; +1.006; -0.091
 -0.080; +1.016; -0.094
 -0.072; +1.004; -0.100
 -0.076; +1.014; -0.089
 -0.078; +1.014; -0.081
 -0.069; +1.008; -0.082
 -0.083; +1.012; -0.083
 -0.080; +1.014; -0.084
 -0.087; +1.019; -0.092
 -0.080; +1.015; -0.071
 -0.079; +1.010; -0.087
 -0.065; +1.014; -0.090
 -0.089; +1.008; -0.088
 -0.081; +1.017; -0.078
 -0.091; +1.015; -0.078
 -0.084; +1.020; -0.082
 -0.087; +1.017; -0.070
 -0.073; +1.016; -0.064
 -0.093; +1.012; -0.083
 -0.090; +1.016; -0.075
 -0.104; +1.006; -0.071
 -0.080; +1.013; -0.071
 -0.092; +1.020; -0.059
 -0.080; +1.018; -0.061
 -0.091; +1.021; -0.068
 -0.085; +1.016; -0.069
 -0.100; +1.021; -0.075
 -0.094; +1.025; -0.063
 -0.100; +1.021; -0.051
 -0.089; +1.019; -0.078
 -0.082; +1.014; -0.075
 -0.077; +1.019; -0.068
 -0.086; +1.021; -0.061
 -0.087; +1.019; -0.066
 -0.075; +1.015; -0.059
 -0.075; +1.019; -0.056
 -0.083; +1.020; -0.050
 -0.075; +1.023; -0.072
 -0.090; +1.022; -0.072
 -0.083; +1.024; -0.051
 -0.082; +1.026; -0.052
 -0.077; +1.021; -0.048
 -0.083; +1.026; -0.061
 -0.087; +1.021; -0.048
 -0.082; +1.020; -0.048
 -0.069; +1.031; -0.052
 -0.085; +1.025; -0.059
 -0.077; +1.024; -0.057
 -0.077; +1.026; -0.044
 -0.073; +1.021; -0.039
 -0.092; +1.018; -0.053
 -0.084; +1.021; -0.053
 -0.085; +1.026; -0.049
 -0.090; +1.025; -0.049
 -0.089; +1.026; -0.038
 -0.083; +1.022; -0.042
 -0.086; +1.020; -0.048
 -0.085; +1.023; -0.042
 -0.093; +1.015; -0.054
 -0.083; +1.021; -0.043
 -0.086; +1.029; -0.048
 -0.095; +1.024; -0.054
 -0.092; +1.019; -0.048
 -0.080; +1.027; -0.034
 -0.086; +1.022; -0.045
 -0.091; +1.017; -0.057
 -0.089; +1.024; -0.049
 -0.080; +1.018; -0.036
 -0.085; +1.019; -0.056
 -0.080; +1.027; -0.044
 -0.089; +1.019; -0.038
 -0.085; +1.016; -0.036
 -0.089; +1.028; -0.051
 -0.083; +1.017; -0.049
 -0.089; +1.022; -0.040
 -0.090; +1.021; -0.054
 -0.091; +1.026; -0.048
 -0.075; +1.030; -0.054
 -0.086; +1.019; -0.065
 -0.080; +1.018; -0.056
 -0.090; +1.023; -0.049
 -0.082; +1.030; -0.048
 -0.086; +1.025; -0.056
 -0.085; +1.032; -0.055
 -0.080; +1.026; -0.049
 -0.080; +1.027; -0.066
 -0.080; +1.024; -0.058
 -0.086; +1.015; -0.042
 -0.079; +1.021; -0.042
 -0.082; +1.027; -0.051
 -0.081; +1.020; -0.059
 -0.089; +1.020; -0.053
 -0.083; +1.019; -0.053
 -0.086; +1.021; -0.061
 -0.083; +1.011; -0.075
 -0.083; +1.027; -0.056
 -0.090; +1.016; -0.075
 -0.084; +1.021; -0.061
 -0.080; +1.020; -0.059
 -0.089; +1.019; -0.075
 -0.087; +1.015; -0.067
 -0.083; +1.022; -0.065
 -0.090; +1.016; -0.074
 -0.092; +1.009; -0.071
 -0.089; +1.020; -0.063
 -0.091; +1.021; -0.081
 -0.091; +1.021; -0.065
 -0.090; +1.019; -0.077
 -0.093; +1.011; -0.083
 -0.085; +1.016; -0.072
 -0.096; +1.022; -0.070
 -0.093; +1.020; -0.067
 -0.094; +1.023; -0.075
 -0.086; +1.019; -0.077
 -0.085; +1.017; -0.075
 -0.086; +1.011; -0.081
 -0.094; +1.010; -0.068
 -0.075; +1.013; -0.067
 -0.097; +1.015; -0.058
 -0.091; +1.009; -0.067
 -0.101; +1.010; -0.074
 -0.094; +1.012; -0.065
 -0.091; +1.009; -0.078
 -0.083; +1.015; -0.082
 -0.073; +1.018; -0.075
 -0.083; +1.019; -0.085
 -0.083; +1.016; -0.084
 -0.082; +1.020; -0.092
 -0.080; +1.015; -0.092
 -0.066; +1.018; -0.074
 -0.084; +1.015; -0.083
 -0.075; +1.013; -0.091
 -0.083; +1.012; -0.076
 -0.074; +1.017; -0.081
 -0.076; +1.023; -0.094
 -0.069; +1.010; -0.078
 -0.076; +1.022; -0.073
 -0.075; +1.015; -0.083
 -0.083; +1.015; -0.082
 -0.075; +1.016; -0.078
 -0.082; +1.007; -0.091
 -0.070; +1.014; -0.087
 -0.074; +1.004; -0.079
 -0.067; +1.017; -0.090
 -0.080; +1.015; -0.077
 -0.066; +1.016; -0.085
 -0.079; +1.020; -0.087
 -0.069; +1.008; -0.090
 -0.077; +1.008; -0.072
 -0.079; +1.008; -0.081
 -0.079; +1.011; -0.081
 -0.078; +1.014; -0.083
 -0.074; +1.011; -0.090
 -0.070; +1.005; -0.078
 -0.082; +1.015; -0.082
 -0.083; +1.007; -0.090
 -0.082; +1.012; -0.081
 -0.077; +1.010; -0.083
 -0.090; +1.016; -0.083
 -0.085; +1.009; -0.084
 -0.083; +1.013; -0.090
 -0.083; +1.017; -0.090
 -0.085; +1.014; -0.086
 -0.086; +1.005; -0.082
 -0.080; +1.009; -0.092
 -0.090; +1.014; -0.092
 -0.079; +1.012; -0.087
 -0.094; +1.017; -0.083
 -0.100; +1.009; -0.086
 -0.086; +1.012; -0.088
 -0.089; +1.005; -0.078
 -0.091; +1.012; -0.085
 -0.096; +1.015; -0.091
 -0.092; +1.016; -0.070
 -0.088; +1.012; -0.083
 -0.084; +1.012; -0.091
 -0.097; +1.020; -0.087
 -0.094; +1.013; -0.087
 -0.100; +1.014; -0.071
 -0.094; +1.011; -0.074
 -0.096; +1.012; -0.082
 -0.096; +1.012; -0.058
 -0.096; +1.017; -0.078
 -0.087; +1.012; -0.078
 -0.093; +1.027; -0.076
 -0.093; +1.015; -0.062
 -0.103; +1.014; -0.069
 -0.096; +1.022; -0.062
 -0.091; +1.010; -0.049
 -0.091; +1.013; -0.072
 -0.095; +1.017; -0.059
 -0.093; +1.015; -0.068
 -0.083; +1.019; -0.053
 -0.091; +1.019; -0.066
 -0.095; +1.023; -0.053
 -0.097; +1.013; -0.055
 -0.090; +1.015; -0.052
 -0.097; +1.016; -0.064
 -0.083; +1.015; -0.058
 -0.079; +1.021; -0.046
 -0.082; +1.015; -0.063
 -0.079; +1.027; -0.048
 -0.081; +1.023; -0.047
 -0.086; +1.021; -0.043
 -0.081; +1.017; -0.051
 -0.081; +1.025; -0.050
 -0.079; +1.020; -0.047
 -0.076; +1.022; -0.056
 -0.083; +1.021; -0.043
 -0.081; +1.021; -0.048
 -0.066; +1.020; -0.052
 -0.080; +1.029; -0.036
 -0.064; +1.023; -0.044
 -0.076; +1.029; -0.048
 -0.078; +1.029; -0.057
 -0.077; +1.026; -0.031
 -0.071; +1.031; -0.050
 -0.072; +1.023; -0.048
 -0.079; +1.028; -0.039
 -0.078; +1.023; -0.026
 -0.076; +1.022; -0.042
 -0.075; +1.021; -0.040
 -0.083; +1.024; -0.051
 -0.072; +1.022; -0.035
 -0.071; +1.023; -0.041
 -0.080; +1.025; -0.033
 -0.083; +1.022; -0.035
 -0.082; +1.025; -0.045
 -0.089; +1.023; -0.036
 -0.071; +1.029; -0.056
 -0.082; +1.021; -0.057
 -0.084; +1.030; -0.039
 -0.085; +1.024; -0.058
 -0.089; +1.021; -0.043
 -0.096; +1.023; -0.058
 -0.079; +1.021; -0.049
 -0.094; +1.027; -0.042
 -0.089; +1.018; -0.049
 -0.086; +1.025; -0.041
 -0.093; +1.025; -0.044
 -0.084; +1.024; -0.048
 -0.093; +1.024; -0.042
 -0.094; +1.027; -0.048
 -0.088; +1.028; -0.054
 -0.097; +1.015; -0.042
 -0.095; +1.023; -0.057
 -0.101; +1.024; -0.039
 -0.094; +1.028; -0.052
 -0.098; +1.021; -0.045
 -0.095; +1.016; -0.049
 -0.102; +1.021; -0.048
 -0.091; +1.020; -0.059
 -0.102; +1.013; -0.052
 -0.096; +1.025; -0.059
 -0.096; +1.022; -0.052
 -0.097; +1.019; -0.052
 -0.100; +1.020; -0.058
 -0.090; +1.026; -0.063
 -0.091; +1.014; -0.067
 -0.091; +1.011; -0.063
 -0.093; +1.016; -0.061
 -0.096; +1.015; -0.061
 -0.092; +1.022; -0.075
 -0.083; +1.010; -0.073
 -0.087; +1.020; -0.069
 -0.098; +1.012; -0.082
 -0.093; +1.016; -0.069
 -0.096; +1.021; -0.063
 -0.082; +1.014; -0.066
 -0.087; +1.012; -0.066
 -0.085; +1.013; -0.065
 -0.089; +1.016; -0.079
 -0.076; +1.017; -0.080
 -0.075; +1.011; -0.071
 -0.081; +1.021; -0.074
 -0.068; +1.018; -0.085
 -0.078; +1.005; -0.075
 -0.073; +1.021; -0.077
 -0.081; +1.022; -0.082
 -0.088; +1.019; -0.081
 -0.072; +1.021; -0.068
 -0.085; +1.013; -0.083
 -0.079; +1.014; -0.079
 -0.069; +1.016; -0.078
 -0.077; +1.013; -0.085
 -0.083; +1.017; -0.081
 -0.080; +1.019; -0.074
 -0.067; +1.005; -0.083
 -0.076; +1.011; -0.085
 -0.070; +1.011; -0.078
 -0.077; +1.013; -0.080
 -0.075; +1.021; -0.085
 -0.076; +1.013; -0.080
 -0.077; +1.011; -0.081
 -0.079; +1.006; -0.073
 -0.075; +1.009; -0.076
 -0.066; +1.012; -0.077
 -0.074; +1.016; -0.072
 -0.076; +1.014; -0.094
 -0.079; +1.020; -0.087
 -0.071; +1.016; -0.096
 -0.083; +1.012; -0.098
 -0.091; +1.011; -0.066
 -0.089; +1.023; -0.077
 -0.087; +1.015; -0.090
 -0.083; +1.025; -0.081
 -0.083; +1.023; -0.081
 -0.090; +1.012; -0.083
 -0.081; +1.018; -0.084
 -0.081; +1.013; -0.085
 -0.086; +1.003; -0.086
 -0.095; +1.015; -0.078
 -0.097; +1.019; -0.093
 -0.087; +1.010; -0.079
 -0.087; +1.014; -0.060
 -0.087; +1.018; -0.078
 -0.086; +1.013; -0.075
 -0.083; +1.020; -0.078
 -0.096; +1.020; -0.059
 -0.098; +1.016; -0.080
 -0.104; +1.011; -0.074
 -0.091; +1.009; -0.098
 -0.094; +1.018; -0.074
 -0.094; +1.011; -0.083
 -0.093; +1.012; -0.076
 -0.088; +1.015; -0.070
 -0.093; +1.006; -0.073
 -0.104; +1.014; -0.075
 -0.091; +1.014; -0.069
 -0.102; +1.010; -0.083
 -0.096; +1.013; -0.077
 -0.096; +1.018; -0.082
 -0.096; +1.021; -0.065
 -0.093; +1.013; -0.088
 -0.098; +1.016; -0.079
 -0.091; +1.017; -0.084
 -0.083; +1.015; -0.072
 -0.087; +1.013; -0.076
 -0.087; +1.014; -0.068
 -0.093; +1.009; -0.073
 -0.085; +1.011; -0.080
 -0.082; +1.016; -0.076
 -0.083; +1.013; -0.072
 -0.093; +1.023; -0.058
 -0.079; +1.019; -0.079
 -0.073; +1.016; -0.075
 -0.077; +1.020; -0.079
 -0.075; +1.020; -0.080
 -0.083; +1.016; -0.066
 -0.072; +1.016; -0.066
 -0.076; +1.014; -0.063
 -0.073; +1.024; -0.067
 -0.073; +1.018; -0.060
 -0.080; +1.019; -0.065
 -0.082; +1.024; -0.061
 -0.079; +1.018; -0.056
 -0.076; +1.019; -0.061
 -0.072; +1.015; -0.070
 -0.077; +1.024; -0.062
 -0.080; +1.018; -0.056
 -0.080; +1.018; -0.072
 -0.080; +1.002; -0.072
 -0.082; +1.016; -0.054
 -0.083; +1.021; -0.056
 -0.089; +1.023; -0.064
 -0.088; +1.015; -0.067
 -0.094; +1.010; -0.065
 -0.091; +1.012; -0.066
 -0.091; +1.018; -0.071
 -0.089; +1.021; -0.064
 -0.098; +1.013; -0.074
 -0.093; +1.016; -0.057
 -0.104; +1.013; -0.063
 -0.099; +1.019; -0.056
 -0.097; +1.015; -0.070
 -0.089; +1.022; -0.072
 -0.095; +1.017; -0.052
 -0.108; +1.023; -0.060
 -0.094; +1.013; -0.066
 -0.101; +1.023; -0.064
 -0.089; +1.022; -0.047
 -0.097; +1.021; -0.074
 -0.095; +1.010; -0.058
 -0.095; +1.011; -0.063
 -0.097; +1.025; -0.050
 -0.106; +1.010; -0.061
 -0.101; +1.012; -0.059
 -0.096; +1.023; -0.062
 -0.096; +1.021; -0.056
 -0.094; +1.021; -0.071
 -0.091; +1.011; -0.057
 -0.096; +1.022; -0.072
 -0.093; +1.022; -0.053
 -0.095; +1.017; -0.068
 -0.097; +1.023; -0.051
 -0.094; +1.020; -0.059
 -0.086; +1.023; -0.053
 -0.100; +1.019; -0.068
 -0.091; +1.025; -0.042
 -0.090; +1.021; -0.055
 -0.082; +1.021; -0.048
 -0.087; +1.019; -0.057
 -0.091; +1.018; -0.063
 -0.093; +1.026; -0.063
 -0.106; +1.021; -0.067
 -0.087; +1.014; -0.068
 -0.085; +1.020; -0.082
 -0.091; +1.014; -0.062
 -0.087; +1.017; -0.062
 -0.096; +1.020; -0.060
 -0.086; +1.018; -0.077
 -0.093; +1.020; -0.073
 -0.094; +1.022; -0.067
 -0.097; +1.015; -0.073
 -0.100; +1.023; -0.058
 -0.094; +1.021; -0.066
 -0.089; +1.014; -0.071
 -0.091; +1.027; -0.066
 -0.096; +1.022; -0.068
 -0.098; +1.012; -0.073
 -0.087; +1.015; -0.059
 -0.086; +1.013; -0.061
 -0.093; +1.016; -0.062
 -0.085; +1.017; -0.067
 -0.091; +1.020; -0.055
 -0.082; +1.015; -0.064
 -0.084; +1.018; -0.064
 -0.083; +1.010; -0.068
 -0.085; +1.009; -0.065
 -0.082; +1.024; -0.064
 -0.080; +1.021; -0.078
 -0.075; +1.023; -0.061
 -0.077; +1.021; -0.074
 -0.081; +1.016; -0.071
 -0.080; +1.020; -0.070
 -0.073; +1.023; -0.073
 -0.067; +1.015; -0.061
 -0.080; +1.028; -0.076
 -0.075; +1.019; -0.066
 -0.075; +1.017; -0.071
 -0.079; +1.018; -0.062
 -0.073; +1.020; -0.068
 -0.072; +1.025; -0.063
 -0.078; +1.020; -0.074
 -0.084; +1.018; -0.060
 -0.083; +1.013; -0.074
 -0.081; +1.014; -0.068
 -0.087; +1.010; -0.078
 -0.087; +1.022; -0.058
 -0.090; +1.005; -0.060
 -0.088; +1.007; -0.057
 -0.089; +1.020; -0.055
 -0.089; +1.024; -0.076
 -0.089; +1.016; -0.068
 -0.083; +1.008; -0.072
 -0.087; +1.012; -0.070
 -0.096; +1.019; -0.072
 -0.100; +1.017; -0.082
 -0.109; +1.016; -0.070
 -0.106; +1.027; -0.085
 -0.107; +1.014; -0.084
 -0.096; +1.017; -0.074
 -0.093; +1.014; -0.072
 -0.104; +1.019; -0.071
 -0.098; +1.009; -0.065
 -0.097; +1.014; -0.070
 -0.093; +1.009; -0.067
 -0.087; +1.014; -0.071
 -0.097; +1.013; -0.070
 -0.089; +1.016; -0.075
 -0.086; +1.012; -0.065
 -0.095; +1.011; -0.064
 -0.094; +1.021; -0.083
 -0.096; +1.017; -0.063
 -0.086; +1.014; -0.073
 -0.080; +1.013; -0.070
 -0.091; +1.017; -0.068
 -0.091; +1.014; -0.080
 -0.081; +1.018; -0.068
 -0.082; +1.019; -0.060
 -0.083; +1.015; -0.073
 -0.091; +1.019; -0.059
 -0.083; +1.020; -0.068
 -0.084; +1.016; -0.063
 -0.083; +1.016; -0.061
 -0.083; +1.022; -0.063
 -0.076; +1.022; -0.071
 -0.079; +1.017; -0.069
 -0.076; +1.016; -0.063
 -0.078; +1.019; -0.086
 -0.073; +1.010; -0.056
 -0.077; +1.015; -0.072
 -0.079; +1.024; -0.080
 -0.075; +1.015; -0.065
 -0.079; +1.029; -0.063
 -0.067; +1.009; -0.074
 -0.073; +1.027; -0.072
 -0.066; +1.023; -0.068
 -0.072; +1.019; -0.065
 -0.072; +1.021; -0.070
 -0.074; +1.021; -0.072
 -0.072; +1.024; -0.070
 -0.081; +1.026; -0.081
 -0.071; +1.021; -0.067
 -0.075; +1.013; -0.066
 -0.072; +1.000; -0.072
 -0.082; +1.020; -0.070
 -0.069; +1.013; -0.077
 -0.082; +1.021; -0.066
 -0.081; +1.023; -0.072
 -0.085; +1.020; -0.079
 -0.085; +1.031; -0.071
 -0.074; +1.027; -0.055
 -0.080; +1.014; -0.063
 -0.075; +1.011; -0.069
 -0.082; +1.022; -0.065
 -0.086; +1.006; -0.063
 -0.081; +1.012; -0.068
 -0.083; +1.010; -0.061
 -0.096; +1.015; -0.074
 -0.088; +1.010; -0.074
 -0.100; +1.013; -0.072
 -0.091; +1.017; -0.081
 -0.096; +1.020; -0.085
 -0.094; +1.019; -0.071
 -0.102; +1.018; -0.067
 -0.092; +1.020; -0.067
 -0.096; +1.021; -0.073
 -0.100; +1.015; -0.067
 -0.105; +1.007; -0.062
 -0.104; +1.007; -0.067
 -0.105; +1.010; -0.075
 -0.104; +1.005; -0.077
 -0.103; +1.021; -0.083
 -0.106; +1.014; -0.076
 -0.099; +1.028; -0.059
 -0.091; +1.010; -0.064
 -0.098; +0.987; -0.056
 -0.104; +1.027; -0.076
 -0.086; +1.019; -0.067
 -0.082; +1.033; -0.076
 -0.094; +1.017; -0.062
 -0.073; +1.027; -0.057
 -0.085; +1.018; -0.076
 -0.093; +1.021; -0.077
 -0.083; +1.013; -0.076
 -0.094; +1.024; -0.054
 -0.076; +1.010; -0.068
 -0.069; +1.017; -0.073
 -0.083; +1.022; -0.063
 -0.089; +1.025; -0.083
 -0.083; +1.031; -0.062
 -0.079; +1.027; -0.078
 -0.091; +1.028; -0.063
 -0.085; +1.012; -0.060
 -0.073; +1.002; -0.052
 -0.079; +0.996; -0.059
 -0.082; +1.005; -0.066
 -0.086; +1.013; -0.058
 -0.083; +1.023; -0.067
 -0.078; +1.028; -0.068
 -0.077; +1.027; -0.061
 -0.080; +1.027; -0.088
 -0.080; +1.027; -0.066
 -0.082; +1.027; -0.060
 -0.088; +1.023; -0.054
 -0.088; +1.016; -0.064
 -0.082; +1.002; -0.066
 -0.085; +1.015; -0.067
 -0.089; +1.002; -0.057
 -0.087; +1.017; -0.076
 -0.090; +1.011; -0.070
 -0.083; +1.009; -0.073
 -0.091; +1.024; -0.065
 -0.084; +1.021; -0.077
 -0.092; +1.027; -0.062
 -0.087; +1.030; -0.062
 -0.094; +1.024; -0.057
 -0.085; +1.029; -0.059
 -0.090; +1.010; -0.066
 -0.090; +1.004; -0.051
 -0.091; +1.010; -0.063
 -0.085; +1.004; -0.056
 -0.085; +1.022; -0.062
 -0.091; +1.016; -0.075
 -0.086; +1.018; -0.071
 -0.083; +1.036; -0.083
 -0.090; +1.021; -0.068
 -0.090; +1.022; -0.060
 -0.085; +1.028; -0.072
 -0.092; +1.017; -0.065
 -0.083; +1.022; -0.074
 -0.100; +1.016; -0.063
 -0.081; +1.009; -0.065
 -0.072; +1.024; -0.064
 -0.088; +1.007; -0.069
 -0.091; +1.019; -0.083
 -0.095; +1.018; -0.066
 -0.080; +1.016; -0.069
 -0.083; +1.023; -0.073
 -0.093; +1.013; -0.069
 -0.093; +1.016; -0.079
 -0.097; +1.023; -0.072
 -0.091; +1.020; -0.063
 -0.083; +1.015; -0.077
 -0.091; +1.017; -0.065
 -0.085; +1.018; -0.068
 -0.083; +1.015; -0.056
 -0.082; +1.014; -0.058
 -0.080; +1.023; -0.072
 -0.083; +1.016; -0.064
 -0.086; +1.021; -0.065
 -0.085; +1.018; -0.072
 -0.082; +1.023; -0.079
 -0.080; +1.018; -0.077
 -0.072; +1.023; -0.073
 -0.074; +1.014; -0.072
 -0.075; +1.017; -0.067
 -0.075; +1.014; -0.063
 -0.077; +1.013; -0.088
 -0.081; +1.000; -0.092
 -0.082; +1.016; -0.082
 -0.088; +1.020; -0.064
 -0.080; +1.015; -0.071
 -0.076; +1.016; -0.072
 -0.080; +1.013; -0.072
 -0.082; +1.021; -0.078
 -0.079; +1.022; -0.080
 -0.066; +1.015; -0.064
 -0.087; +1.009; -0.060
 -0.084; +1.010; -0.081
 -0.080; +1.019; -0.070
 -0.086; +1.007; -0.069
 -0.077; +1.007; -0.071
 -0.088; +1.014; -0.068
 -0.079; +1.003; -0.068
 -0.083; +1.012; -0.070
 -0.078; +1.008; -0.085
 -0.083; +1.017; -0.078
 -0.093; +1.016; -0.076
 -0.078; +1.014; -0.078
 -0.085; +1.014; -0.065
 -0.094; +1.024; -0.078
 -0.083; +1.018; -0.072
 -0.083; +1.014; -0.068
 -0.089; +1.010; -0.070
 -0.095; +1.019; -0.086
 -0.090; +1.016; -0.078
 -0.083; +1.013; -0.073
 -0.091; +1.023; -0.067
 -0.083; +1.010; -0.062
 -0.093; +1.015; -0.074
 -0.097; +1.015; -0.068
 -0.083; +1.020; -0.069
 -0.094; +1.021; -0.068
 -0.097; +1.024; -0.075
 -0.096; +1.020; -0.065
 -0.094; +1.014; -0.074
 -0.087; +1.014; -0.074
 -0.095; +1.015; -0.071
 -0.101; +1.013; -0.073
 -0.091; +1.020; -0.068
 -0.089; +1.021; -0.063
 -0.093; +1.021; -0.081
 -0.089; +1.014; -0.072
 -0.091; +1.025; -0.064
 -0.081; +1.020; -0.065
 -0.091; +1.018; -0.063
 -0.090; +1.017; -0.065
 -0.080; +1.018; -0.073
 -0.087; +1.017; -0.067
 -0.093; +1.021; -0.064
 -0.083; +1.018; -0.065
 -0.083; +1.016; -0.068
 -0.093; +1.023; -0.081
 -0.071; +1.015; -0.054
 -0.082; +1.017; -0.057
 -0.083; +1.024; -0.058
 -0.079; +1.010; -0.064
 -0.073; +1.018; -0.061
 -0.076; +1.025; -0.052
 -0.075; +1.019; -0.058
 -0.082; +1.016; -0.058
 -0.082; +1.024; -0.070
 -0.079; +1.020; -0.063
 -0.081; +1.026; -0.061
 -0.077; +1.020; -0.072
 -0.077; +1.021; -0.063
 -0.086; +1.026; -0.054
 -0.087; +1.025; -0.062
 -0.090; +1.020; -0.066
 -0.078; +1.013; -0.049
 -0.097; +1.023; -0.056
 -0.090; +1.018; -0.053
 -0.088; +1.020; -0.056
 -0.089; +1.026; -0.059
 -0.092; +1.022; -0.053
 -0.094; +1.025; -0.061
 -0.085; +1.027; -0.055
 -0.094; +1.014; -0.063
 -0.094; +1.012; -0.056
 -0.089; +1.018; -0.063
 -0.096; +1.014; -0.066
 -0.083; +1.017; -0.061
 -0.097; +1.013; -0.063
 -0.090; +1.019; -0.049
 -0.107; +1.003; -0.068
 -0.105; +1.020; -0.059
 -0.096; +1.016; -0.062
 -0.101; +1.014; -0.062
 -0.110; +1.015; -0.066
 -0.104; +1.015; -0.059
 -0.092; +1.017; -0.066
 -0.082; +1.013; -0.068
 -0.094; +1.019; -0.058
 -0.085; +1.016; -0.056
 -0.102; +1.014; -0.051
 -0.086; +1.023; -0.058
 -0.090; +1.021; -0.077
 -0.087; +1.017; -0.059
 -0.089; +1.012; -0.063
 -0.083; +1.018; -0.067
 -0.093; +1.017; -0.067
 -0.079; +1.015; -0.068
 -0.078; +1.017; -0.054
 -0.086; +1.011; -0.060
 -0.091; +1.017; -0.057
 -0.071; +1.016; -0.068
 -0.082; +1.019; -0.074
 -0.083; +1.010; -0.062
 -0.087; +1.016; -0.062
 -0.081; +1.018; -0.066
 -0.081; +1.018; -0.058
 -0.077; +1.021; -0.082
 -0.079; +1.009; -0.068
 -0.089; +1.026; -0.067
 -0.080; +1.013; -0.064
 -0.076; +1.026; -0.067
 -0.083; +1.025; -0.071
 -0.075; +1.020; -0.090
 -0.076; +1.017; -0.086
 -0.083; +1.020; -0.071
 -0.075; +1.023; -0.088
 -0.085; +1.017; -0.070
 -0.080; +1.017; -0.068
 -0.078; +1.021; -0.089
 -0.072; +1.020; -0.067
 -0.083; +1.022; -0.076
 -0.091; +1.016; -0.071
 -0.083; +1.014; -0.073
 -0.077; +1.015; -0.071
 -0.074; +1.009; -0.076
 -0.079; +1.016; -0.087
 -0.081; +1.012; -0.079
 -0.085; +1.017; -0.082
 -0.088; +1.014; -0.066
 -0.085; +1.020; -0.069
 -0.079; +1.019; -0.071
