 +0.014; +0.129;-10.463
 +0.043; +0.024;-10.506
 +0.048; +0.101;-10.376
 +0.062; +0.019;-10.467
 -0.005; -0.072;-10.434
 +0.115; +0.110;-10.444
 +0.029; +0.067;-10.448
 -0.014; +0.115;-10.396
 +0.091; +0.081;-10.573
 +0.014; +0.053;-10.458
 +0.043; +0.110;-10.324
 +0.024; +0.062;-10.515
 +0.024; +0.029;-10.549
 -0.034; -0.010;-10.487
 +0.062; +0.139;-10.534
 -0.029; +0.005;-10.496
 -0.038; +0.081;-10.511
 -0.010; -0.005;-10.558
 +0.053; +0.105;-10.357
 +0.024; +0.091;-10.357
 +0.048; +0.086;-10.501
 +0.091; -0.048;-10.458
 -0.029; -0.010;-10.501
 +0.005; +0.105;-10.290
 +0.057; +0.005;-10.410
 +0.072; -0.034;-10.362
 +0.081; +0.096;-10.376
 +0.048; +0.072;-10.439
 +0.072; +0.048;-10.511
 -0.029; +0.048;-10.520
 +0.024; +0.034;-10.400
 +0.115; +0.019;-10.429
 +0.043; +0.101;-10.391
 +0.043; +0.067;-10.477
 +0.057; +0.048;-10.357
 +0.024; +0.091;-10.434
 -0.048; +0.101;-10.353
 +0.053; +0.048;-10.558
 +0.124; +0.034;-10.558
 +0.024; +0.091;-10.487
 +0.048; +0.101;-10.372
 +0.034; +0.081;-10.434
 +0.029; +0.081;-10.525
 +0.005; +0.053;-10.491
 -0.014; +0.144;-10.372
 +0.010; +0.110;-10.439
 +0.067; +0.067;-10.295
 +0.105; +0.057;-10.448
 -0.053; +0.038;-10.405
 +0.005; +0.043;-10.482
 +0.062; +0.124;-10.496
 +0.067; +0.086;-10.453
 +0.091; +0.062;-10.391
 +0.034; -0.067;-10.420
 -0.014; +0.019;-10.463
 +0.105; -0.019;-10.606
 +0.000; +0.072;-10.391
 +0.072; -0.048;-10.434
 +0.024; +0.105;-10.491
 -0.105; +0.029;-10.333
 +0.043; +0.019;-10.381
 -0.019; +0.081;-10.376
 +0.057; +0.057;-10.242
 -0.019; +0.072;-10.429
 +0.029; +0.000;-10.396
 +0.014; +0.024;-10.324
 +0.072; +0.048;-10.405
 -0.024; +0.029;-10.482
 +0.024; +0.034;-10.434
 +0.115; +0.081;-10.458
 +0.010; +0.062;-10.491
 +0.081; +0.038;-10.467
 +0.048; +0.010;-10.625
 -0.034; +0.043;-10.573
 -0.034; +0.034;-10.343
 +0.043; -0.014;-10.472
 +0.000; +0.105;-10.444
 +0.024; +0.081;-10.343
 +0.024; +0.029;-10.420
 +0.029; +0.029;-10.405
 +0.081; +0.096;-10.343
 +0.048; +0.010;-10.558
 +0.024; +0.105;-10.458
 +0.024; +0.086;-10.439
 +0.072; +0.010;-10.530
 +0.057; +0.115;-10.515
 -0.014; +0.034;-10.381
 +0.105; +0.034;-10.534
 +0.062; +0.081;-10.458
 +0.062; +0.019;-10.534
 +0.038; +0.067;-10.496
 -0.005; +0.005;-10.348
 +0.053; +0.081;-10.558
 +0.086; +0.067;-10.482
 +0.024; +0.029;-10.362
 +0.010; +0.091;-10.515
 +0.024; +0.086;-10.381
 +0.024; +0.057;-10.534
 +0.029; +0.048;-10.424
 +0.077; +0.057;-10.606
 -0.034; +0.057;-10.410
 -0.019; +0.067;-10.444
 -0.038; -0.010;-10.554
 -0.029; +0.005;-10.362
 -0.010; +0.024;-10.410
 +0.096; +0.043;-10.376
 +0.086; +0.048;-10.405
 +0.048; -0.014;-10.487
 +0.043; +0.110;-10.376
 +0.091; +0.105;-10.281
 +0.038; +0.057;-10.496
 +0.024; +0.081;-10.396
 +0.014; +0.014;-10.582
 -0.010; +0.067;-10.606
 +0.110; +0.067;-10.420
 +0.048; +0.048;-10.429
 +0.000; +0.024;-10.511
 +0.053; -0.029;-10.573
 +0.163; +0.057;-10.458
 -0.043; +0.043;-10.386
 +0.038; +0.029;-10.539
 +0.062; -0.010;-10.463
 -0.048; +0.019;-10.381
 +0.014; -0.019;-10.434
 +0.139; +0.014;-10.458
 +0.081; +0.038;-10.463
 +0.101; +0.034;-10.491
 +0.120; -0.086;-10.539
 +0.024; +0.010;-10.568
 +0.072; -0.005;-10.463
 +0.024; -0.019;-10.530
 +0.038; +0.153;-10.558
 +0.038; +0.034;-10.515
 -0.019; +0.034;-10.558
 +0.010; +0.124;-10.477
 +0.057; +0.043;-10.472
 +0.048; +0.019;-10.530
 +0.077; +0.124;-10.530
 +0.043; +0.072;-10.338
 +0.005; +0.067;-10.467
 +0.000; +0.057;-10.520
 +0.048; +0.067;-10.558
 +0.105; +0.110;-10.477
 +0.024; +0.067;-10.477
 -0.024; +0.072;-10.396
 +0.010; +0.062;-10.429
 +0.072; +0.014;-10.420
 -0.038; +0.081;-10.434
 +0.062; +0.096;-10.453
 +0.029; +0.072;-10.372
 +0.043; +0.101;-10.463
 -0.024; +0.129;-10.568
 -0.024; +0.005;-10.439
 +0.105; +0.129;-10.458
 +0.053; +0.105;-10.458
 -0.019; -0.034;-10.515
 +0.038; +0.034;-10.501
 +0.038; +0.000;-10.463
 -0.086; +0.072;-10.530
 +0.000; +0.038;-10.319
 -0.038; -0.024;-10.420
 +0.062; +0.057;-10.592
 +0.067; +0.029;-10.367
 -0.010; +0.038;-10.439
 +0.081; +0.034;-10.530
 +0.062; +0.029;-10.511
 -0.019; +0.024;-10.405
 +0.129; +0.062;-10.343
 -0.019; +0.096;-10.453
 +0.081; +0.043;-10.463
 +0.010; +0.048;-10.539
 -0.005; +0.014;-10.520
 +0.005; +0.072;-10.314
 -0.019; +0.091;-10.420
 +0.024; +0.067;-10.420
 +0.053; +0.110;-10.285
 -0.043; +0.053;-10.506
 -0.067; +0.067;-10.520
 +0.053; +0.057;-10.376
 +0.043; +0.096;-10.444
 -0.024; +0.014;-10.491
 +0.072; +0.048;-10.405
 +0.043; +0.038;-10.376
 +0.067; +0.101;-10.372
 +0.062; +0.034;-10.467
 +0.034; -0.034;-10.506
 +0.029; -0.010;-10.448
 -0.005; +0.067;-10.338
 +0.043; +0.005;-10.482
 +0.005; +0.043;-10.515
 +0.144; +0.024;-10.496
 +0.048; +0.062;-10.487
 +0.057; +0.014;-10.501
 +0.124; +0.048;-10.515
 +0.120; +0.053;-10.539
 +0.115; +0.034;-10.472
 +0.038; +0.172;-10.424
 +0.043; +0.024;-10.410
 +0.005; +0.081;-10.520
 +0.043; +0.024;-10.453
 +0.057; +0.153;-10.372
 +0.077; +0.024;-10.515
 +0.110; +0.062;-10.558
 +0.086; +0.081;-10.482
 +0.005; +0.081;-10.511
 +0.038; +0.048;-10.525
 +0.029; +0.072;-10.525
 -0.014; +0.062;-10.381
 +0.038; -0.010;-10.563
 +0.034; +0.062;-10.362
 -0.029; +0.019;-10.405
 +0.048; +0.048;-10.467
 +0.105; +0.024;-10.362
 -0.019; +0.000;-10.439
 +0.014; +0.110;-10.444
 +0.072; +0.029;-10.348
 +0.057; +0.091;-10.487
 -0.034; +0.110;-10.472
 -0.019; +0.134;-10.520
 -0.053; +0.072;-10.554
 +0.115; +0.043;-10.597
 +0.043; -0.010;-10.429
 +0.038; +0.043;-10.319
 +0.024; +0.096;-10.439
 +0.062; +0.072;-10.539
 +0.014; +0.081;-10.444
 +0.038; +0.086;-10.534
 -0.005; +0.129;-10.530
 +0.038; +0.057;-10.372
 -0.005; +0.024;-10.448
 +0.048; +0.024;-10.448
 +0.010; +0.096;-10.372
 -0.019; +0.034;-10.477
 +0.139; +0.134;-10.386
 +0.086; +0.072;-10.424
 +0.067; +0.043;-10.424
 +0.043; +0.081;-10.511
 +0.029; +0.096;-10.420
 +0.005; +0.062;-10.439
 +0.086; +0.010;-10.362
 +0.029; +0.067;-10.458
 +0.057; +0.110;-10.534
 +0.010; +0.115;-10.534
 -0.048; +0.048;-10.357
 +0.105; +0.105;-10.487
 +0.000; +0.110;-10.525
 +0.034; +0.091;-10.506
 +0.091; +0.014;-10.515
 +0.038; +0.072;-10.343
 -0.019; +0.067;-10.482
 +0.144; +0.096;-10.372
 +0.062; +0.062;-10.372
 -0.053; +0.067;-10.396
 +0.091; +0.034;-10.386
 +0.115; +0.038;-10.439
 +0.038; +0.043;-10.530
 -0.024; -0.019;-10.501
 +0.000; +0.081;-10.573
 -0.029; +0.067;-10.458
 +0.024; +0.105;-10.338
 +0.057; +0.043;-10.386
 +0.029; -0.029;-10.400
 +0.072; +0.091;-10.506
 +0.057; +0.101;-10.386
 +0.010; +0.091;-10.496
 +0.057; +0.029;-10.453
 -0.029; +0.043;-10.434
 +0.043; +0.072;-10.463
 +0.062; +0.067;-10.467
 -0.010; +0.038;-10.376
 +0.062; -0.010;-10.458
 +0.034; +0.081;-10.439
 -0.014; +0.120;-10.434
 +0.014; -0.067;-10.472
 -0.048; +0.067;-10.420
 +0.048; +0.010;-10.554
 -0.005; +0.062;-10.467
 +0.024; +0.024;-10.448
 +0.038; +0.043;-10.549
 +0.024; +0.010;-10.424
 +0.057; +0.005;-10.477
 +0.110; +0.129;-10.578
 -0.038; +0.048;-10.520
 +0.034; +0.134;-10.410
 -0.014; +0.053;-10.410
 +0.048; +0.057;-10.453
 +0.072; +0.081;-10.295
 +0.043; -0.091;-10.439
 +0.057; +0.081;-10.472
 +0.029; -0.072;-10.496
 +0.077; +0.038;-10.448
 +0.120; +0.010;-10.357
 +0.034; -0.005;-10.405
 +0.101; +0.053;-10.534
 +0.000; +0.019;-10.544
 +0.010; -0.014;-10.463
 +0.067; -0.029;-10.482
 +0.091; +0.053;-10.391
 +0.048; +0.124;-10.319
 +0.029; +0.010;-10.444
 +0.038; +0.038;-10.353
 -0.005; -0.043;-10.520
 +0.110; +0.043;-10.511
 +0.029; +0.005;-10.458
 +0.110; +0.038;-10.534
 -0.034; +0.105;-10.534
 +0.105; +0.115;-10.487
 +0.014; +0.034;-10.381
 -0.005; +0.144;-10.444
 +0.000; +0.105;-10.578
 -0.043; +0.072;-10.362
 +0.034; -0.005;-10.458
 +0.086; +0.072;-10.410
 +0.029; -0.005;-10.506
 +0.067; +0.134;-10.405
 +0.105; +0.019;-10.515
 +0.072; +0.062;-10.554
 -0.005; +0.005;-10.501
 +0.062; +0.072;-10.424
 -0.043; +0.144;-10.558
 +0.038; +0.010;-10.482
 +0.010; +0.029;-10.482
 +0.010; +0.000;-10.372
 +0.057; +0.115;-10.405
 +0.053; +0.048;-10.467
 -0.014; +0.105;-10.578
 -0.019; +0.034;-10.329
 +0.072; +0.081;-10.396
 +0.034; +0.010;-10.391
 +0.005; -0.034;-10.477
 +0.043; +0.067;-10.434
 +0.067; +0.024;-10.338
 -0.081; +0.086;-10.434
 +0.014; +0.043;-10.520
 +0.168; -0.048;-10.338
 -0.062; +0.038;-10.587
 -0.029; +0.067;-10.578
 +0.072; +0.101;-10.458
 +0.139; +0.043;-10.372
 +0.072; +0.038;-10.463
 +0.024; +0.043;-10.410
 +0.029; +0.010;-10.424
 +0.034; +0.062;-10.319
 +0.043; +0.105;-10.429
 +0.000; +0.000;-10.515
 -0.053; +0.005;-10.434
 +0.081; +0.072;-10.348
 -0.005; -0.014;-10.386
 +0.048; +0.105;-10.554
 +0.086; +0.000;-10.376
 +0.091; +0.129;-10.396
 +0.005; -0.024;-10.424
 +0.048; +0.029;-10.515
 +0.010; +0.067;-10.381
 +0.053; +0.124;-10.534
 +0.081; -0.014;-10.520
 +0.048; +0.029;-10.458
 +0.010; +0.019;-10.506
 +0.038; +0.096;-10.434
 +0.067; +0.038;-10.501
 -0.014; +0.129;-10.424
 +0.053; -0.005;-10.496
 +0.048; +0.096;-10.501
 +0.057; +0.029;-10.353
 +0.081; +0.019;-10.396
 +0.014; +0.029;-10.424
 +0.139; +0.010;-10.582
 +0.005; +0.086;-10.448
 -0.024; +0.057;-10.396
 -0.019; +0.086;-10.405
 +0.062; +0.091;-10.300
 -0.005; +0.072;-10.573
 +0.072; +0.057;-10.444
 +0.048; +0.120;-10.467
 -0.043; +0.043;-10.467
 +0.048; +0.034;-10.463
 +0.077; +0.029;-10.444
 +0.043; +0.096;-10.511
 -0.029; +0.072;-10.501
 +0.010; +0.048;-10.372
 +0.024; +0.072;-10.472
 +0.014; +0.014;-10.400
 +0.043; +0.048;-10.477
 +0.000; +0.005;-10.372
 +0.029; +0.053;-10.372
 +0.057; +0.043;-10.458
 +0.024; +0.086;-10.396
 -0.024; -0.067;-10.376
 -0.005; -0.072;-10.487
 +0.043; +0.053;-10.429
 -0.029; +0.043;-10.372
 +0.077; -0.014;-10.573
 +0.057; +0.081;-10.558
 -0.024; +0.062;-10.525
 +0.043; +0.029;-10.444
 +0.038; +0.043;-10.539
 -0.005; +0.062;-10.496
 +0.062; +0.024;-10.520
 +0.010; +0.144;-10.525
 -0.048; +0.053;-10.515
 +0.057; -0.062;-10.467
 +0.043; +0.163;-10.520
 +0.072; +0.091;-10.496
 +0.072; +0.134;-10.515
 +0.072; +0.038;-10.405
 +0.096; +0.115;-10.396
 -0.024; +0.048;-10.420
 +0.101; +0.101;-10.391
 +0.029; +0.024;-10.448
 -0.005; +0.067;-10.496
 +0.053; +0.005;-10.491
 +0.024; +0.053;-10.458
 +0.038; +0.043;-10.429
 +0.067; -0.014;-10.463
 +0.053; +0.139;-10.496
 +0.096; +0.024;-10.453
 +0.086; +0.034;-10.573
 -0.024; +0.048;-10.233
 +0.081; +0.024;-10.424
 +0.038; +0.038;-10.496
 +0.034; +0.005;-10.386
 -0.034; +0.005;-10.554
 +0.029; +0.081;-10.544
 +0.053; +0.029;-10.501
 +0.091; +0.081;-10.367
 -0.014; +0.110;-10.491
 +0.005; +0.067;-10.429
 -0.043; +0.091;-10.353
 +0.043; +0.024;-10.281
 +0.038; -0.029;-10.501
 +0.057; +0.043;-10.396
 +0.010; +0.101;-10.453
 +0.053; +0.048;-10.520
 -0.024; +0.038;-10.391
 +0.038; +0.029;-10.391
 +0.062; +0.067;-10.444
 +0.043; +0.105;-10.400
 +0.067; +0.010;-10.487
 +0.062; -0.029;-10.458
 +0.053; +0.081;-10.501
 +0.014; -0.019;-10.420
 +0.081; +0.053;-10.396
 -0.005; +0.014;-10.487
 -0.029; +0.038;-10.467
 +0.005; +0.148;-10.534
 +0.010; +0.062;-10.472
 +0.101; +0.067;-10.568
 +0.096; +0.038;-10.453
 +0.053; +0.038;-10.491
 -0.005; +0.096;-10.482
 +0.034; +0.124;-10.463
 +0.010; +0.034;-10.429
 +0.014; +0.053;-10.587
 +0.153; -0.019;-10.463
 -0.029; -0.062;-10.467
 +0.029; -0.048;-10.477
 +0.077; +0.115;-10.396
 +0.081; +0.062;-10.453
 +0.010; +0.086;-10.305
 -0.034; +0.067;-10.434
 +0.057; +0.072;-10.458
 +0.029; +0.038;-10.391
 +0.029; +0.110;-10.424
 +0.014; +0.153;-10.496
 +0.043; +0.057;-10.587
 +0.086; -0.005;-10.506
 +0.067; +0.014;-10.621
 +0.029; +0.034;-10.520
 +0.000; +0.062;-10.434
 +0.014; +0.091;-10.597
 -0.067; +0.024;-10.381
 +0.043; +0.067;-10.396
 +0.024; +0.062;-10.525
 +0.096; -0.048;-10.520
 +0.043; +0.081;-10.501
 +0.096; +0.053;-10.343
 -0.005; +0.139;-10.525
 +0.038; -0.005;-10.587
 -0.024; -0.010;-10.453
 +0.034; +0.081;-10.420
 -0.110; +0.120;-10.329
 +0.048; +0.029;-10.362
 +0.029; -0.005;-10.348
 +0.091; +0.029;-10.420
 +0.086; +0.115;-10.487
 +0.029; +0.014;-10.501
 +0.048; +0.014;-10.472
 +0.062; +0.019;-10.477
 -0.019; +0.053;-10.429
 +0.029; +0.034;-10.439
 +0.043; -0.024;-10.611
 +0.038; +0.096;-10.372
 +0.034; +0.014;-10.487
 +0.096; +0.034;-10.372
 -0.053; -0.077;-10.487
 +0.067; +0.072;-10.515
 +0.053; +0.034;-10.444
 +0.024; +0.062;-10.477
 +0.053; +0.134;-10.491
 +0.048; +0.081;-10.539
 +0.067; +0.048;-10.477
 +0.062; +0.101;-10.386
 -0.024; +0.053;-10.496
 +0.000; +0.072;-10.549
 +0.005; -0.005;-10.554
 -0.029; +0.043;-10.290
 +0.053; +0.144;-10.534
 +0.105; +0.057;-10.381
 +0.168; +0.010;-10.343
 +0.043; +0.029;-10.276
 +0.005; +0.029;-10.515
 +0.086; +0.081;-10.463
 +0.086; +0.062;-10.563
 +0.124; +0.029;-10.496
 +0.067; +0.048;-10.314
 +0.034; +0.019;-10.396
 +0.077; +0.086;-10.405
 -0.010; +0.057;-10.376
 +0.077; +0.134;-10.348
 +0.105; +0.081;-10.410
 +0.062; +0.043;-10.405
 -0.024; +0.091;-10.530
 -0.014; +0.024;-10.405
 +0.072; +0.048;-10.520
 +0.077; +0.062;-10.400
 +0.057; +0.029;-10.482
 -0.034; +0.192;-10.525
 +0.086; +0.014;-10.324
 +0.000; +0.081;-10.467
 +0.010; -0.005;-10.472
 +0.043; +0.096;-10.491
 +0.048; +0.053;-10.487
 +0.096; +0.057;-10.405
 +0.000; +0.062;-10.448
 -0.010; +0.034;-10.319
 +0.014; +0.053;-10.391
 -0.043; +0.043;-10.420
 +0.029; +0.101;-10.477
 +0.014; +0.110;-10.482
 +0.043; +0.038;-10.396
 -0.010; +0.038;-10.496
 +0.105; +0.053;-10.491
 +0.110; -0.005;-10.530
 +0.077; +0.062;-10.472
 +0.168; +0.029;-10.568
 +0.014; +0.024;-10.444
 +0.010; +0.034;-10.506
 -0.043; +0.153;-10.530
 +0.067; +0.048;-10.511
 +0.057; -0.005;-10.496
 +0.077; +0.096;-10.386
 +0.029; -0.029;-10.372
 +0.062; +0.062;-10.530
 +0.038; -0.010;-10.367
 +0.029; +0.024;-10.353
 -0.034; +0.081;-10.511
 +0.005; -0.053;-10.367
 +0.139; +0.144;-10.511
 +0.043; +0.019;-10.453
 -0.048; +0.086;-10.496
 -0.038; +0.101;-10.448
 +0.014; +0.043;-10.463
 +0.000; +0.010;-10.281
 +0.043; +0.024;-10.477
 -0.010; +0.034;-10.463
 +0.048; +0.072;-10.496
 +0.038; +0.019;-10.381
 +0.005; +0.024;-10.386
 -0.029; -0.014;-10.568
 +0.029; -0.005;-10.573
 -0.005; +0.062;-10.463
 -0.024; +0.005;-10.539
 +0.086; +0.096;-10.444
 +0.067; +0.014;-10.367
 +0.000; +0.005;-10.319
 +0.000; +0.067;-10.458
 -0.057; +0.086;-10.424
 -0.024; +0.014;-10.434
 +0.057; +0.043;-10.549
 +0.029; +0.048;-10.319
 +0.010; +0.034;-10.520
 +0.029; -0.043;-10.544
 +0.048; +0.034;-10.511
 -0.062; +0.000;-10.376
 -0.053; +0.101;-10.305
 +0.048; +0.067;-10.534
 -0.005; +0.148;-10.405
 -0.014; +0.081;-10.544
 +0.057; -0.029;-10.530
 +0.120; +0.053;-10.491
 +0.096; +0.201;-10.324
 +0.014; +0.086;-10.405
 +0.005; +0.057;-10.338
 -0.014; +0.053;-10.544
 +0.038; -0.005;-10.429
 +0.038; +0.034;-10.444
 +0.081; +0.053;-10.400
 +0.014; +0.005;-10.520
 +0.182; +0.067;-10.563
 +0.124; +0.110;-10.314
 +0.091; +0.057;-10.602
 +0.053; +0.038;-10.372
 -0.057; +0.081;-10.444
 +0.000; +0.105;-10.376
 +0.043; +0.072;-10.511
 +0.038; +0.072;-10.496
 +0.029; +0.010;-10.640
 -0.010; +0.038;-10.391
 -0.029; +0.124;-10.444
 +0.005; +0.034;-10.396
 +0.110; +0.192;-10.472
 -0.019; +0.096;-10.386
 +0.077; +0.110;-10.424
 -0.038; +0.057;-10.410
 +0.067; +0.105;-10.496
 +0.062; +0.101;-10.563
 +0.038; +0.115;-10.391
 -0.005; +0.057;-10.400
 +0.139; +0.014;-10.458
 +0.077; +0.034;-10.587
 -0.024; -0.005;-10.534
 +0.096; +0.148;-10.400
 -0.019; +0.096;-10.496
 +0.072; +0.000;-10.558
 +0.005; +0.053;-10.611
 +0.029; +0.057;-10.424
 -0.005; +0.091;-10.391
 +0.014; +0.005;-10.482
 +0.034; +0.086;-10.424
 -0.010; +0.029;-10.534
 +0.057; +0.134;-10.482
 +0.072; -0.029;-10.602
 +0.067; +0.038;-10.290
 -0.081; +0.096;-10.353
 +0.081; +0.048;-10.477
 +0.014; +0.024;-10.434
 +0.077; +0.105;-10.319
 +0.014; +0.053;-10.367
 -0.048; +0.024;-10.362
 +0.057; -0.043;-10.511
 +0.096; +0.057;-10.496
 +0.038; +0.091;-10.592
 -0.034; +0.010;-10.396
 +0.077; +0.048;-10.472
 +0.000; -0.091;-10.405
 +0.014; +0.067;-10.362
 -0.014; +0.086;-10.458
 +0.010; +0.096;-10.515
 +0.081; +0.043;-10.439
 +0.105; +0.038;-10.376
 -0.019; +0.053;-10.458
 +0.096; +0.038;-10.453
 +0.000; +0.057;-10.582
 +0.010; +0.038;-10.482
 -0.057; +0.057;-10.434
 -0.010; +0.043;-10.587
 -0.010; +0.124;-10.362
 +0.048; +0.005;-10.453
 +0.062; +0.062;-10.400
 +0.010; +0.110;-10.410
 +0.072; +0.057;-10.482
 +0.057; -0.019;-10.396
 +0.029; +0.048;-10.563
 +0.043; +0.000;-10.534
 +0.067; +0.010;-10.515
 +0.029; +0.096;-10.372
 +0.005; +0.038;-10.424
 +0.067; +0.091;-10.420
 +0.081; +0.120;-10.496
 -0.043; -0.053;-10.558
 +0.057; +0.038;-10.448
 -0.005; +0.024;-10.520
 +0.000; +0.062;-10.530
 -0.024; +0.062;-10.410
 -0.014; +0.000;-10.463
 +0.105; +0.014;-10.501
 +0.038; +0.024;-10.467
 +0.057; +0.086;-10.400
 +0.005; -0.010;-10.597
 +0.048; +0.086;-10.405
 +0.110; +0.014;-10.424
 +0.057; +0.005;-10.458
 +0.053; +0.034;-10.568
 +0.067; +0.096;-10.444
 +0.072; +0.105;-10.300
 +0.086; -0.014;-10.477
 +0.010; -0.019;-10.539
 +0.043; +0.043;-10.520
 +0.124; +0.034;-10.482
 +0.086; +0.029;-10.463
 +0.014; +0.034;-10.372
 +0.014; +0.043;-10.463
 -0.019; +0.057;-10.597
 +0.067; +0.024;-10.410
 +0.096; +0.053;-10.477
 +0.034; +0.110;-10.420
 +0.077; -0.043;-10.424
 -0.024; +0.005;-10.563
 +0.077; +0.053;-10.424
 +0.057; +0.029;-10.635
 -0.034; +0.019;-10.319
 +0.120; +0.048;-10.472
 -0.010; +0.038;-10.295
 +0.086; +0.053;-10.463
 +0.024; +0.010;-10.506
 +0.120; +0.048;-10.511
 +0.172; +0.038;-10.439
 +0.043; +0.067;-10.448
 +0.014; +0.062;-10.405
 -0.014; +0.010;-10.405
 -0.048; +0.072;-10.314
 +0.029; +0.038;-10.549
 -0.010; +0.038;-10.439
 +0.014; +0.024;-10.444
 +0.038; -0.010;-10.592
 -0.019; +0.067;-10.578
 -0.024; +0.048;-10.444
 +0.043; +0.043;-10.491
 -0.019; +0.101;-10.530
 +0.005; +0.000;-10.463
 +0.077; +0.062;-10.487
 +0.086; -0.043;-10.472
 +0.005; +0.129;-10.511
 +0.048; +0.086;-10.439
 +0.072; +0.067;-10.448
 +0.101; +0.067;-10.544
 +0.053; +0.086;-10.420
 +0.053; +0.000;-10.511
 +0.062; +0.014;-10.501
 +0.038; -0.010;-10.376
 +0.101; -0.014;-10.568
 +0.129; +0.000;-10.434
 +0.053; +0.024;-10.391
 +0.129; +0.129;-10.400
 +0.029; +0.000;-10.386
 +0.014; +0.096;-10.453
 +0.034; -0.010;-10.563
 +0.048; +0.081;-10.381
 -0.010; +0.005;-10.511
 +0.024; +0.096;-10.496
 +0.048; +0.010;-10.348
 -0.038; -0.043;-10.477
 +0.014; +0.067;-10.444
 -0.014; +0.053;-10.520
 +0.000; +0.000;-10.525
 +0.067; +0.124;-10.534
 -0.081; +0.120;-10.487
 -0.019; -0.010;-10.319
 +0.038; +0.024;-10.487
 +0.086; +0.038;-10.429
 +0.005; +0.029;-10.329
 +0.029; +0.053;-10.558
 +0.048; -0.048;-10.578
 -0.024; +0.053;-10.482
 +0.048; +0.057;-10.338
 +0.005; +0.014;-10.477
 +0.124; +0.134;-10.501
 +0.010; -0.029;-10.448
 +0.005; +0.081;-10.520
 +0.024; +0.048;-10.381
 +0.053; +0.034;-10.482
 +0.057; +0.105;-10.410
 +0.062; +0.034;-10.539
 -0.010; +0.067;-10.467
 +0.038; +0.005;-10.525
 +0.081; +0.086;-10.314
 +0.062; +0.057;-10.448
 +0.072; +0.019;-10.314
 +0.043; +0.057;-10.563
 -0.010; +0.086;-10.477
 -0.067; +0.024;-10.391
 +0.053; -0.048;-10.530
 +0.172; -0.072;-10.563
 +0.077; +0.062;-10.520
 -0.024; -0.019;-10.511
 +0.057; +0.081;-10.515
 -0.081; +0.177;-10.444
 +0.014; +0.019;-10.338
 -0.014; +0.086;-10.372
 +0.029; +0.043;-10.458
 +0.010; +0.010;-10.511
 +0.038; +0.096;-10.372
 +0.081; +0.005;-10.424
 +0.101; +0.038;-10.405
 +0.024; +0.086;-10.405
 -0.034; +0.134;-10.472
 +0.048; +0.072;-10.391
 +0.057; +0.134;-10.506
 +0.034; +0.148;-10.472
 +0.043; +0.029;-10.616
 +0.034; -0.048;-10.477
 +0.034; +0.067;-10.400
 -0.005; +0.158;-10.467
 +0.024; +0.053;-10.420
 +0.067; +0.048;-10.496
 +0.034; +0.000;-10.405
 +0.024; +0.038;-10.467
 -0.019; -0.019;-10.606
 +0.057; +0.048;-10.372
 +0.072; +0.124;-10.333
 +0.053; +0.038;-10.472
 +0.115; +0.081;-10.420
 +0.005; -0.024;-10.439
 +0.067; +0.096;-10.515
 +0.010; +0.086;-10.573
 +0.034; +0.038;-10.520
 +0.038; +0.086;-10.391
 -0.019; -0.014;-10.444
 +0.029; +0.034;-10.506
 +0.029; +0.134;-10.525
 +0.091; +0.034;-10.477
 +0.057; +0.005;-10.338
 +0.029; +0.105;-10.534
 +0.053; +0.043;-10.439
 +0.124; +0.010;-10.506
 -0.014; +0.048;-10.238
 -0.077; +0.062;-10.515
 +0.053; +0.048;-10.405
 +0.091; +0.053;-10.439
 +0.077; +0.124;-10.448
 +0.029; +0.067;-10.568
 +0.010; +0.048;-10.405
 -0.062; +0.177;-10.391
 +0.029; +0.115;-10.381
 -0.038; +0.043;-10.530
 +0.081; +0.057;-10.482
 -0.010; +0.115;-10.329
 -0.019; +0.014;-10.496
 -0.081; -0.014;-10.625
 -0.005; +0.091;-10.324
 +0.048; +0.005;-10.563
 +0.105; +0.005;-10.477
 -0.105; +0.019;-10.515
 -0.010; +0.096;-10.362
 +0.005; +0.072;-10.501
 +0.024; +0.139;-10.534
 +0.005; +0.038;-10.611
 +0.096; +0.048;-10.568
 +0.029; -0.019;-10.463
 +0.034; +0.038;-10.549
 +0.034; +0.038;-10.539
 +0.067; +0.043;-10.496
 -0.057; +0.129;-10.453
 +0.024; +0.029;-10.448
 +0.077; +0.048;-10.487
 -0.038; +0.053;-10.434
 +0.005; +0.072;-10.482
 +0.057; +0.053;-10.434
 +0.043; +0.067;-10.678
 +0.048; +0.048;-10.506
 +0.024; +0.101;-10.271
 +0.014; +0.024;-10.520
 +0.010; +0.038;-10.434
 -0.057; +0.091;-10.491
 +0.034; +0.110;-10.444
 +0.072; +0.062;-10.362
 +0.024; -0.014;-10.587
 +0.024; +0.024;-10.496
 +0.101; +0.014;-10.429
 +0.038; +0.053;-10.511
 +0.005; +0.024;-10.491
 +0.105; +0.086;-10.477
 -0.019; -0.005;-10.549
 +0.014; +0.034;-10.482
 +0.034; +0.043;-10.391
 +0.029; +0.048;-10.400
 +0.057; +0.043;-10.290
 +0.024; +0.091;-10.534
 +0.024; +0.029;-10.544
 +0.091; +0.053;-10.630
 +0.024; +0.029;-10.290
 +0.000; +0.005;-10.424
 +0.110; +0.110;-10.429
 -0.057; +0.024;-10.424
 +0.081; +0.010;-10.353
