 -0.023; +1.011; -0.102
 -0.013; +1.015; -0.102
 -0.020; +1.017; -0.114
 -0.008; +1.008; -0.123
 -0.018; +1.017; -0.115
 -0.012; +1.011; -0.109
 -0.014; +1.018; -0.116
 -0.012; +1.007; -0.104
 -0.015; +1.009; -0.108
 -0.011; +1.014; -0.105
 -0.015; +1.010; -0.097
 -0.014; +1.021; -0.102
 -0.013; +1.009; -0.117
 -0.023; +1.012; -0.106
 -0.012; +1.014; -0.105
 -0.009; +1.019; -0.110
 -0.016; +1.010; -0.093
 -0.017; +1.006; -0.115
 -0.013; +1.017; -0.098
 -0.021; +1.012; -0.092
 -0.015; +1.014; -0.107
 -0.026; +1.011; -0.100
 -0.026; +1.007; -0.087
 -0.014; +1.006; -0.104
 -0.021; +1.019; -0.092
 -0.017; +1.016; -0.109
 -0.025; +1.009; -0.119
 -0.015; +1.019; -0.113
 -0.021; +1.022; -0.106
 -0.017; +1.017; -0.112
 -0.018; +1.012; -0.091
 -0.023; +1.010; -0.102
 -0.022; +1.009; -0.105
 -0.022; +1.013; -0.111
 -0.021; +1.017; -0.120
 -0.008; +1.015; -0.115
 -0.030; +1.020; -0.095
 -0.023; +1.015; -0.109
 -0.025; +1.012; -0.105
 -0.017; +1.009; -0.094
 -0.021; +1.010; -0.101
 -0.019; +1.009; -0.092
 -0.010; +1.007; -0.098
 -0.014; +1.011; -0.099
 -0.004; +1.009; -0.099
 -0.010; +1.006; -0.089
 -0.025; +1.021; -0.087
 -0.012; +1.021; -0.087
 -0.011; +1.028; -0.088
 -0.019; +1.004; -0.091
 -0.015; +1.019; -0.111
 -0.011; +1.014; -0.100
 -0.006; +1.014; -0.099
 -0.019; +1.014; -0.112
 -0.016; +1.023; -0.091
 -0.021; +1.014; -0.090
 -0.022; +1.012; -0.116
 -0.023; +1.011; -0.099
 -0.021; +1.012; -0.108
 -0.016; +1.007; -0.092
 -0.021; +1.017; -0.106
 -0.017; +1.017; -0.107
 -0.015; +1.023; -0.103
 -0.029; +1.011; -0.112
 -0.024; +1.011; -0.093
 -0.021; +1.006; -0.110
 -0.028; +1.002; -0.111
 -0.020; +1.011; -0.096
 -0.026; +1.015; -0.122
 -0.025; +1.022; -0.106
 -0.017; +1.010; -0.114
 -0.018; +1.023; -0.106
 -0.021; +1.017; -0.107
 -0.021; +1.011; -0.103
 -0.027; +1.012; -0.097
 -0.024; +1.021; -0.108
 -0.026; +1.008; -0.086
 -0.025; +1.008; -0.107
 -0.030; +1.011; -0.115
 -0.020; +1.014; -0.098
 -0.018; +1.016; -0.090
 -0.020; +1.010; -0.099
 -0.022; +1.015; -0.105
 -0.029; +1.009; -0.102
 -0.028; +1.012; -0.095
 -0.021; +1.015; -0.102
 -0.025; +1.011; -0.113
 -0.023; +1.013; -0.113
 -0.024; +1.016; -0.106
 -0.023; +1.009; -0.111
 -0.021; +1.001; -0.118
 -0.015; +1.017; -0.097
 -0.025; +1.027; -0.108
 -0.020; +1.011; -0.110
 -0.017; +1.016; -0.110
 -0.019; +1.013; -0.108
 -0.020; +1.007; -0.105
 -0.021; +1.016; -0.100
 -0.023; +1.011; -0.118
 -0.012; +1.010; -0.105
 -0.024; +1.010; -0.103
 -0.021; +1.015; -0.104
 -0.012; +1.006; -0.098
 -0.017; +1.007; -0.100
 -0.019; +1.017; -0.096
 -0.016; +1.013; -0.100
 -0.022; +1.011; -0.083
 -0.022; +1.009; -0.085
 -0.016; +1.013; -0.098
 -0.024; +1.007; -0.090
 -0.025; +1.020; -0.105
 -0.014; +1.006; -0.092
 -0.018; +1.017; -0.092
 -0.023; +1.015; -0.096
 -0.022; +1.019; -0.086
 -0.020; +1.020; -0.103
 -0.019; +1.013; -0.096
 -0.021; +1.013; -0.108
 -0.021; +1.014; -0.108
 -0.020; +1.010; -0.096
 -0.012; +1.024; -0.106
 -0.023; +1.015; -0.103
 -0.020; +1.020; -0.096
 -0.023; +1.019; -0.120
 -0.023; +1.011; -0.107
 -0.013; +1.014; -0.112
 -0.011; +1.009; -0.117
 -0.011; +1.007; -0.104
 -0.014; +1.019; -0.104
 -0.019; +1.019; -0.111
 -0.013; +1.017; -0.103
 -0.019; +1.015; -0.106
 -0.018; +1.007; -0.100
 -0.021; +1.008; -0.111
 -0.019; +1.011; -0.109
 -0.020; +1.014; -0.095
 -0.024; +1.013; -0.088
 -0.029; +1.012; -0.102
 -0.025; +1.007; -0.102
 -0.027; +1.010; -0.108
 -0.014; +1.021; -0.094
 -0.017; +1.010; -0.089
 -0.028; +1.007; -0.099
 -0.009; +1.013; -0.080
 -0.023; +1.019; -0.117
 -0.019; +1.015; -0.100
 -0.020; +1.021; -0.099
 -0.016; +1.010; -0.097
 -0.012; +1.015; -0.110
 -0.016; +1.006; -0.097
 -0.010; +1.006; -0.109
 -0.007; +1.017; -0.102
 -0.019; +1.008; -0.083
 -0.021; +1.015; -0.108
 -0.020; +1.008; -0.100
 -0.021; +1.019; -0.089
 -0.015; +1.017; -0.099
 -0.018; +1.015; -0.104
 -0.020; +1.015; -0.111
 -0.020; +1.013; -0.100
 -0.016; +1.010; -0.110
 -0.016; +1.011; -0.114
 -0.024; +1.026; -0.115
 -0.022; +1.005; -0.087
 -0.027; +1.019; -0.109
 -0.018; +1.009; -0.117
 -0.017; +1.013; -0.119
 -0.019; +1.019; -0.115
 -0.021; +1.012; -0.109
 -0.020; +1.012; -0.122
 -0.023; +1.014; -0.106
 -0.019; +1.012; -0.104
 -0.019; +1.015; -0.118
 -0.023; +1.013; -0.109
 -0.024; +1.015; -0.121
 -0.015; +1.014; -0.106
 -0.011; +1.002; -0.104
 -0.017; +1.018; -0.089
 -0.018; +1.010; -0.111
 -0.017; +1.013; -0.112
 -0.021; +1.011; -0.089
 -0.010; +1.011; -0.087
 -0.018; +1.011; -0.116
 -0.020; +1.014; -0.104
 -0.023; +1.008; -0.101
 -0.017; +1.020; -0.106
 -0.023; +1.012; -0.099
 -0.029; +1.011; -0.104
 -0.020; +1.007; -0.106
 -0.020; +1.010; -0.097
 -0.024; +1.014; -0.098
 -0.020; +1.005; -0.100
 -0.016; +1.011; -0.095
 -0.022; +1.026; -0.103
 -0.020; +1.019; -0.104
 -0.019; +1.012; -0.100
 -0.029; +1.015; -0.090
 -0.016; +1.019; -0.098
 -0.018; +1.019; -0.112
 -0.015; +1.020; -0.104
 -0.021; +1.008; -0.114
 -0.014; +1.019; -0.099
 -0.015; +1.012; -0.114
 -0.012; +1.012; -0.117
 -0.021; +1.011; -0.104
 -0.021; +1.010; -0.111
 -0.018; +1.018; -0.097
 -0.007; +1.018; -0.100
 -0.016; +1.009; -0.093
 -0.025; +1.025; -0.120
 -0.020; +1.014; -0.100
 -0.029; +1.019; -0.096
 -0.027; +1.016; -0.114
 -0.021; +1.021; -0.111
 -0.020; +1.019; -0.107
 -0.025; +1.009; -0.100
 -0.019; +1.009; -0.113
 -0.017; +1.014; -0.106
 -0.022; +1.008; -0.102
 -0.033; +1.013; -0.090
 -0.015; +1.021; -0.091
 -0.018; +1.015; -0.097
 -0.011; +1.022; -0.106
 -0.022; +1.009; -0.101
 -0.021; +1.018; -0.104
 -0.010; +1.015; -0.095
 -0.003; +1.019; -0.097
 -0.013; +1.005; -0.093
 -0.008; +1.005; -0.107
 -0.017; +1.009; -0.112
 -0.019; +1.019; -0.095
 -0.018; +1.008; -0.102
 -0.016; +1.021; -0.103
 -0.021; +1.016; -0.105
 -0.021; +1.017; -0.097
 -0.016; +1.015; -0.104
 -0.019; +1.022; -0.104
 -0.025; +1.025; -0.102
 -0.013; +1.026; -0.089
 -0.016; +1.016; -0.099
 -0.026; +1.012; -0.113
 -0.021; +1.012; -0.107
 -0.016; +1.014; -0.093
 -0.015; +1.010; -0.098
 -0.019; +1.002; -0.112
 -0.032; +1.015; -0.107
 -0.017; +1.015; -0.107
 -0.018; +1.010; -0.091
 -0.026; +1.022; -0.109
 -0.017; +1.009; -0.101
 -0.011; +1.016; -0.107
 -0.021; +1.008; -0.106
 -0.022; +1.010; -0.111
 -0.036; +1.010; -0.107
 -0.018; +1.011; -0.105
 -0.019; +1.020; -0.112
 -0.025; +1.012; -0.108
 -0.021; +1.017; -0.111
 -0.017; +1.018; -0.093
 -0.023; +1.013; -0.111
 -0.013; +1.006; -0.098
 -0.021; +1.013; -0.097
 -0.021; +1.014; -0.119
 -0.020; +1.014; -0.112
 -0.024; +1.008; -0.105
 -0.013; +1.012; -0.086
 -0.019; +1.015; -0.086
 -0.023; +1.006; -0.088
 -0.026; +1.011; -0.103
 -0.024; +1.013; -0.095
 -0.025; +1.011; -0.104
 -0.023; +1.014; -0.108
 -0.013; +1.019; -0.088
 -0.021; +1.017; -0.102
 -0.020; +1.017; -0.101
 -0.021; +1.012; -0.097
 -0.010; +1.011; -0.092
 -0.020; +1.012; -0.094
 -0.017; +1.014; -0.094
 -0.020; +1.015; -0.102
 -0.016; +1.020; -0.092
 -0.021; +1.010; -0.105
 -0.026; +1.024; -0.102
 -0.021; +1.015; -0.110
 -0.014; +1.002; -0.111
 -0.020; +1.014; -0.085
 -0.019; +1.021; -0.102
 -0.024; +1.009; -0.102
 -0.020; +1.011; -0.095
 -0.016; +1.010; -0.105
 -0.018; +1.018; -0.096
 -0.023; +1.008; -0.102
 -0.023; +1.019; -0.095
 -0.024; +1.008; -0.095
 -0.026; +1.013; -0.116
 -0.021; +1.011; -0.092
 -0.026; +1.022; -0.099
 -0.024; +1.017; -0.093
 -0.028; +1.013; -0.101
 -0.031; +1.014; -0.112
 -0.028; +1.014; -0.103
 -0.036; +1.011; -0.117
 -0.023; +1.014; -0.100
 -0.026; +1.008; -0.099
 -0.021; +1.005; -0.104
 -0.015; +1.007; -0.113
 -0.016; +1.008; -0.097
 -0.026; +1.018; -0.107
 -0.021; +1.014; -0.104
 -0.019; +1.009; -0.104
 -0.027; +1.018; -0.107
 -0.027; +1.020; -0.104
 -0.023; +1.012; -0.098
 -0.024; +1.018; -0.084
 -0.027; +1.014; -0.099
 -0.021; +1.020; -0.084
 -0.022; +1.016; -0.089
 -0.018; +1.013; -0.095
 -0.025; +1.016; -0.107
 -0.020; +1.017; -0.091
 -0.018; +1.017; -0.088
 -0.015; +1.017; -0.095
 -0.018; +1.011; -0.092
 -0.020; +1.006; -0.088
 -0.018; +1.012; -0.100
 -0.027; +1.012; -0.097
 -0.017; +1.017; -0.095
 -0.025; +1.010; -0.106
 -0.017; +1.013; -0.098
 -0.025; +1.021; -0.105
 -0.012; +1.016; -0.111
 -0.015; +1.025; -0.103
 -0.014; +1.021; -0.114
 -0.021; +1.013; -0.100
 -0.019; +1.018; -0.105
 -0.026; +1.018; -0.103
 -0.023; +1.013; -0.106
 -0.020; +1.012; -0.109
 -0.024; +1.009; -0.100
 -0.024; +1.008; -0.115
 -0.020; +1.018; -0.102
 -0.023; +1.008; -0.110
 -0.018; +1.019; -0.099
 -0.028; +1.018; -0.086
 -0.019; +1.020; -0.106
 -0.016; +1.010; -0.096
 -0.033; +1.019; -0.102
 -0.023; +1.017; -0.098
 -0.016; +1.021; -0.092
 -0.021; +1.002; -0.095
 -0.026; +1.022; -0.115
 -0.027; +1.011; -0.091
 -0.025; +1.010; -0.095
 -0.026; +1.006; -0.104
 -0.011; +1.016; -0.107
 -0.015; +1.010; -0.097
 -0.011; +1.021; -0.099
 -0.020; +1.013; -0.107
 -0.021; +1.017; -0.103
 -0.017; +1.014; -0.090
 -0.012; +1.021; -0.101
 -0.011; +1.007; -0.099
 -0.013; +1.025; -0.094
 -0.010; +1.008; -0.108
 -0.014; +1.019; -0.106
 -0.011; +1.016; -0.099
 -0.015; +1.020; -0.098
 -0.015; +1.022; -0.100
 -0.021; +1.012; -0.105
 -0.021; +1.008; -0.094
 -0.019; +1.020; -0.081
 -0.022; +1.017; -0.095
 -0.023; +1.011; -0.101
 -0.023; +1.010; -0.106
 -0.017; +1.017; -0.107
 -0.024; +1.021; -0.097
 -0.018; +1.013; -0.116
 -0.016; +1.009; -0.117
 -0.013; +1.010; -0.102
 -0.021; +1.021; -0.113
 -0.019; +1.014; -0.105
 -0.020; +1.019; -0.109
 -0.013; +1.016; -0.114
 -0.019; +1.017; -0.102
 -0.009; +1.016; -0.096
 -0.007; +1.020; -0.113
 -0.010; +1.016; -0.107
 -0.011; +1.012; -0.111
 -0.016; +1.012; -0.119
 -0.028; +1.011; -0.103
 -0.026; +1.015; -0.092
 -0.022; +1.021; -0.095
 -0.016; +1.015; -0.096
 -0.037; +1.011; -0.111
 -0.026; +1.005; -0.110
 -0.019; +1.023; -0.100
 -0.017; +1.012; -0.099
 -0.037; +1.006; -0.086
 -0.026; +1.008; -0.110
 -0.016; +1.009; -0.086
 -0.021; +1.014; -0.092
 -0.021; +1.021; -0.087
 -0.031; +1.011; -0.096
 -0.033; +1.015; -0.080
 -0.020; +1.012; -0.094
 -0.015; +1.009; -0.092
 -0.021; +1.002; -0.094
 -0.016; +1.014; -0.102
 -0.013; +1.013; -0.099
 -0.019; +1.015; -0.120
 -0.016; +1.016; -0.100
 -0.020; +1.011; -0.107
 -0.021; +1.017; -0.110
 -0.027; +1.005; -0.099
 -0.021; +1.011; -0.094
 -0.015; +1.018; -0.104
 -0.021; +1.011; -0.109
 -0.019; +1.014; -0.095
 -0.020; +1.010; -0.095
 -0.020; +1.005; -0.092
 -0.018; +1.005; -0.106
 -0.015; +1.008; -0.098
 -0.020; +1.019; -0.109
 -0.023; +1.011; -0.108
 -0.021; +1.014; -0.110
 -0.014; +1.012; -0.098
 -0.022; +1.018; -0.096
 -0.023; +1.011; -0.090
 -0.020; +1.012; -0.095
 -0.008; +1.010; -0.089
 -0.017; +1.018; -0.092
 -0.009; +1.014; -0.096
 -0.010; +1.011; -0.105
 -0.024; +1.011; -0.106
 -0.021; +1.004; -0.105
 -0.016; +1.020; -0.092
 -0.025; +1.017; -0.095
 -0.016; +1.015; -0.090
 -0.035; +1.019; -0.109
 -0.025; +1.009; -0.096
 -0.028; +1.018; -0.093
 -0.014; +1.010; -0.093
 -0.027; +1.018; -0.094
 -0.021; +1.011; -0.101
 -0.022; +1.010; -0.096
 -0.021; +1.022; -0.095
 -0.025; +1.012; -0.096
 -0.021; +1.011; -0.096
 -0.015; +1.015; -0.100
 -0.018; +1.008; -0.097
 -0.027; +1.020; -0.097
 -0.021; +1.015; -0.096
 -0.019; +1.009; -0.105
 -0.022; +1.017; -0.109
 -0.023; +1.006; -0.093
 -0.015; +1.013; -0.088
 -0.016; +1.018; -0.106
 -0.020; +1.017; -0.109
 -0.019; +1.013; -0.080
 -0.014; +1.001; -0.110
 -0.023; +1.021; -0.092
 -0.013; +1.015; -0.088
 -0.027; +1.011; -0.091
 -0.009; +1.019; -0.092
 -0.025; +1.008; -0.094
 -0.016; +1.017; -0.105
 -0.014; +1.018; -0.102
 -0.023; +1.020; -0.107
 -0.020; +1.014; -0.105
 -0.012; +1.012; -0.104
 -0.021; +1.013; -0.098
 -0.008; +1.013; -0.103
 -0.012; +1.011; -0.104
 -0.010; +1.012; -0.114
 -0.015; +1.018; -0.112
 -0.023; +1.009; -0.103
 -0.020; +1.016; -0.097
 -0.009; +1.020; -0.097
 -0.018; +1.008; -0.094
 -0.015; +1.019; -0.112
 -0.016; +1.023; -0.111
 -0.019; +1.005; -0.094
 -0.020; +1.017; -0.094
 -0.014; +1.011; -0.104
 -0.013; +1.014; -0.089
 -0.015; +1.015; -0.104
 -0.017; +1.015; -0.100
 -0.028; +1.005; -0.095
 -0.027; +1.020; -0.104
 -0.026; +1.019; -0.095
 -0.017; +1.004; -0.098
 -0.032; +1.012; -0.089
 -0.008; +1.011; -0.105
 -0.035; +1.004; -0.099
 -0.026; +1.019; -0.115
 -0.026; +1.013; -0.105
 -0.027; +1.013; -0.092
 -0.025; +1.016; -0.102
 -0.022; +1.009; -0.099
 -0.018; +1.005; -0.084
 -0.022; +1.018; -0.074
 -0.020; +1.014; -0.105
 -0.018; +1.016; -0.084
 -0.027; +1.007; -0.103
 -0.013; +1.018; -0.089
 -0.028; +1.020; -0.089
 -0.018; +1.006; -0.093
 -0.023; +1.019; -0.089
 -0.015; +1.019; -0.085
 -0.015; +1.010; -0.108
 -0.030; +1.009; -0.096
 -0.020; +1.012; -0.115
 -0.007; +1.013; -0.098
 -0.013; +1.019; -0.113
 -0.020; +1.021; -0.098
 -0.025; +1.020; -0.102
 -0.028; +1.021; -0.102
 -0.018; +1.023; -0.103
 -0.028; +1.018; -0.107
 -0.021; +1.012; -0.104
 -0.030; +1.014; -0.098
 -0.011; +1.014; -0.103
 -0.016; +1.020; -0.103
 -0.016; +1.013; -0.097
 -0.022; +1.013; -0.104
 -0.025; +1.012; -0.106
 -0.015; +1.010; -0.109
 -0.019; +1.009; -0.090
 -0.028; +1.014; -0.083
 -0.015; +1.016; -0.097
 -0.020; +1.014; -0.103
 -0.019; +1.007; -0.098
 -0.020; +1.014; -0.100
 -0.018; +1.006; -0.104
 -0.019; +1.014; -0.108
 -0.021; +1.009; -0.098
 -0.020; +1.020; -0.092
 -0.021; +1.014; -0.093
 -0.021; +1.017; -0.089
 -0.021; +1.011; -0.108
 -0.021; +1.009; -0.094
 -0.026; +1.022; -0.106
 -0.027; +1.019; -0.111
 -0.021; +1.012; -0.092
 -0.014; +1.011; -0.113
 -0.019; +1.017; -0.102
 -0.018; +1.018; -0.120
 -0.018; +1.017; -0.108
 -0.020; +1.013; -0.089
 -0.019; +1.021; -0.098
 -0.018; +1.014; -0.098
 -0.028; +1.014; -0.106
 -0.021; +1.016; -0.094
 -0.026; +1.008; -0.098
 -0.023; +1.006; -0.094
 -0.025; +1.005; -0.099
 -0.025; +1.009; -0.084
 -0.019; +1.021; -0.107
 -0.015; +1.015; -0.094
 -0.017; +1.010; -0.103
 -0.015; +1.010; -0.101
 -0.019; +1.019; -0.102
 -0.013; +1.011; -0.100
 -0.016; +1.010; -0.095
 -0.020; +1.009; -0.097
 -0.019; +1.012; -0.099
 -0.021; +1.012; -0.102
 -0.020; +1.009; -0.088
 -0.018; +1.016; -0.087
 -0.017; +1.015; -0.096
 -0.024; +1.017; -0.094
 -0.020; +1.012; -0.101
 -0.025; +1.015; -0.085
 -0.025; +1.010; -0.092
 -0.017; +1.012; -0.095
 -0.020; +1.013; -0.089
 -0.030; +1.004; -0.089
 -0.017; +1.009; -0.082
 -0.025; +1.009; -0.099
 -0.024; +1.014; -0.100
 -0.018; +1.006; -0.089
 -0.018; +1.012; -0.102
 -0.020; +1.005; -0.095
 -0.021; +1.017; -0.121
 -0.019; +1.007; -0.114
 -0.023; +1.006; -0.117
 -0.026; +1.010; -0.111
 -0.026; +1.012; -0.111
 -0.021; +1.014; -0.109
 -0.026; +1.009; -0.122
 -0.021; +1.009; -0.128
 -0.023; +1.017; -0.112
 -0.026; +0.999; -0.117
 -0.021; +1.018; -0.116
 -0.025; +1.010; -0.114
 -0.017; +1.012; -0.101
 -0.020; +1.014; -0.109
 -0.014; +1.013; -0.112
 -0.018; +1.013; -0.110
 -0.015; +1.013; -0.107
 -0.019; +1.007; -0.113
 -0.020; +1.014; -0.099
 -0.021; +1.014; -0.104
 -0.016; +1.014; -0.094
 -0.020; +1.006; -0.107
 -0.021; +1.006; -0.107
 -0.018; +1.013; -0.100
 -0.020; +1.017; -0.108
 -0.020; +1.007; -0.100
 -0.016; +1.013; -0.111
 -0.011; +1.022; -0.090
 -0.017; +1.017; -0.096
 -0.013; +1.020; -0.108
 -0.020; +1.007; -0.106
 -0.011; +1.011; -0.100
 -0.017; +1.015; -0.117
 -0.008; +1.006; -0.117
 -0.008; +1.021; -0.110
 -0.021; +1.017; -0.109
 -0.015; +1.010; -0.115
 -0.013; +1.018; -0.108
 -0.017; +1.017; -0.116
 -0.013; +1.016; -0.106
 -0.018; +1.013; -0.112
 -0.008; +1.008; -0.098
 -0.019; +1.013; -0.109
 -0.017; +1.013; -0.100
 -0.020; +1.015; -0.114
 -0.018; +1.005; -0.103
 -0.023; +1.011; -0.103
 -0.021; +1.017; -0.096
 -0.024; +1.009; -0.107
 -0.021; +1.014; -0.086
 -0.022; +1.011; -0.092
 -0.026; +1.015; -0.100
 -0.018; +1.014; -0.080
 -0.018; +1.009; -0.107
 -0.033; +1.014; -0.094
 -0.016; +1.014; -0.099
 -0.016; +1.011; -0.102
 -0.032; +1.012; -0.102
 -0.024; +1.012; -0.088
 -0.020; +1.013; -0.085
 -0.021; +1.012; -0.097
 -0.021; +1.017; -0.093
 -0.024; +1.010; -0.092
 -0.019; +1.017; -0.100
 -0.016; +1.018; -0.098
 -0.014; +1.004; -0.108
 -0.021; +1.011; -0.096
 -0.015; +1.016; -0.102
 -0.017; +1.008; -0.102
 -0.025; +1.012; -0.099
 -0.017; +1.014; -0.100
 -0.015; +1.019; -0.112
 -0.008; +1.019; -0.103
 -0.015; +1.013; -0.109
 -0.008; +1.026; -0.105
 -0.014; +1.018; -0.104
 -0.014; +1.013; -0.096
 -0.021; +1.017; -0.088
 -0.018; +1.009; -0.104
 -0.007; +1.012; -0.110
 -0.025; +1.017; -0.097
 -0.015; +1.015; -0.102
 -0.019; +1.012; -0.107
 -0.038; +1.007; -0.100
 -0.022; +1.006; -0.106
 -0.032; +1.013; -0.107
 -0.025; +1.015; -0.084
 -0.021; +1.010; -0.098
 -0.017; +1.010; -0.101
 -0.032; +1.018; -0.108
 -0.021; +1.014; -0.108
 -0.017; +1.018; -0.123
 -0.017; +1.014; -0.098
 -0.025; +1.012; -0.109
 -0.018; +1.012; -0.112
 -0.021; +1.015; -0.114
 -0.026; +1.016; -0.111
 -0.017; +1.021; -0.111
 -0.016; +1.020; -0.102
 -0.021; +1.019; -0.096
 -0.022; +1.013; -0.104
 -0.011; +1.013; -0.097
 -0.018; +1.010; -0.111
 -0.009; +1.017; -0.106
 -0.025; +1.012; -0.112
 -0.023; +1.008; -0.095
 -0.025; +1.014; -0.100
 -0.025; +1.011; -0.104
 -0.023; +1.012; -0.090
 -0.023; +1.014; -0.108
 -0.016; +1.011; -0.104
 -0.027; +1.013; -0.099
 -0.016; +1.014; -0.097
 -0.015; +1.014; -0.102
 -0.014; +1.018; -0.092
 -0.018; +1.017; -0.096
 -0.016; +1.011; -0.098
 -0.020; +1.009; -0.097
 -0.018; +1.013; -0.093
 -0.017; +1.023; -0.094
 -0.017; +1.006; -0.103
 -0.022; +1.009; -0.112
 -0.023; +1.015; -0.105
 -0.009; +1.013; -0.097
 -0.018; +1.018; -0.099
 -0.025; +1.014; -0.110
 -0.025; +1.009; -0.098
 -0.015; +1.020; -0.110
 -0.021; +1.020; -0.104
 -0.023; +1.012; -0.111
 -0.013; +1.015; -0.109
 -0.023; +1.017; -0.103
 -0.021; +1.011; -0.108
 -0.022; +1.011; -0.107
 -0.027; +1.005; -0.109
 -0.019; +1.013; -0.101
 -0.025; +1.011; -0.091
 -0.021; +1.017; -0.105
 -0.025; +1.011; -0.112
 -0.023; +1.020; -0.105
 -0.031; +1.010; -0.105
 -0.019; +1.021; -0.113
 -0.027; +1.012; -0.103
 -0.028; +1.015; -0.108
 -0.021; +1.015; -0.105
 -0.021; +1.011; -0.122
 -0.020; +1.017; -0.109
 -0.015; +1.009; -0.097
 -0.018; +1.014; -0.099
 -0.024; +1.016; -0.100
 -0.021; +1.014; -0.098
 -0.026; +1.014; -0.091
 -0.022; +1.017; -0.103
 -0.017; +1.023; -0.093
 -0.021; +1.016; -0.100
 -0.017; +1.016; -0.099
 -0.020; +1.018; -0.106
 -0.020; +1.009; -0.084
 -0.013; +1.011; -0.097
 -0.029; +1.008; -0.093
 -0.019; +1.017; -0.100
 -0.016; +1.008; -0.112
 -0.017; +1.017; -0.097
 -0.031; +1.003; -0.105
 -0.021; +1.013; -0.110
 -0.023; +1.017; -0.103
 -0.014; +1.014; -0.104
 -0.020; +1.019; -0.106
 -0.017; +1.008; -0.112
 -0.020; +1.015; -0.098
 -0.027; +1.021; -0.105
 -0.020; +1.009; -0.098
 -0.017; +1.022; -0.105
 -0.020; +1.010; -0.103
 -0.011; +1.008; -0.097
 -0.012; +1.017; -0.106
 -0.014; +1.011; -0.102
 -0.016; +1.010; -0.104
 -0.014; +1.025; -0.101
 -0.015; +1.007; -0.105
 -0.014; +1.013; -0.087
 -0.011; +1.021; -0.109
 -0.005; +1.010; -0.113
 -0.018; +1.012; -0.104
 -0.005; +1.020; -0.116
 -0.014; +1.021; -0.111
 -0.017; +1.012; -0.104
 -0.015; +1.022; -0.112
 -0.023; +1.019; -0.115
 -0.018; +1.010; -0.109
 -0.015; +1.020; -0.104
 -0.021; +1.013; -0.114
 -0.021; +1.015; -0.109
 -0.028; +1.007; -0.111
 -0.023; +1.020; -0.113
 -0.023; +1.018; -0.108
 -0.031; +1.015; -0.109
 -0.026; +1.008; -0.109
 -0.025; +1.013; -0.100
 -0.031; +1.006; -0.094
 -0.029; +1.010; -0.102
 -0.022; +1.018; -0.094
 -0.020; +1.011; -0.089
 -0.031; +1.014; -0.088
 -0.029; +1.017; -0.100
 -0.021; +1.012; -0.087
 -0.030; +1.015; -0.100
 -0.015; +1.009; -0.093
 -0.018; +1.012; -0.086
 -0.019; +1.014; -0.098
 -0.013; +1.015; -0.096
 -0.016; +1.010; -0.100
 -0.021; +1.014; -0.089
 -0.016; +1.013; -0.096
 -0.016; +1.012; -0.089
 -0.020; +1.008; -0.097
 -0.020; +1.009; -0.102
 -0.024; +1.018; -0.090
 -0.019; +1.008; -0.092
 -0.017; +1.015; -0.086
 -0.023; +1.009; -0.092
 -0.026; +1.009; -0.089
 -0.021; +1.015; -0.101
 -0.026; +1.015; -0.096
 -0.015; +1.015; -0.099
 -0.026; +1.017; -0.106
 -0.030; +1.014; -0.092
 -0.028; +1.001; -0.091
 -0.033; +1.014; -0.090
 -0.024; +1.006; -0.099
 -0.028; +1.011; -0.089
 -0.025; +1.018; -0.099
 -0.019; +1.008; -0.106
 -0.026; +1.011; -0.093
 -0.025; +1.015; -0.101
 -0.019; +1.009; -0.098
 -0.012; +1.022; -0.112
 -0.024; +1.012; -0.100
 -0.016; +1.012; -0.096
 -0.021; +1.011; -0.098
 -0.025; +1.015; -0.107
 -0.016; +1.010; -0.112
 -0.008; +1.017; -0.107
 -0.019; +1.016; -0.104
 -0.025; +1.008; -0.100
 -0.023; +1.005; -0.111
 -0.027; +1.012; -0.117
 -0.024; +1.021; -0.121
 -0.015; +1.009; -0.114
 -0.023; +1.006; -0.106
 -0.030; +1.013; -0.105
 -0.023; +1.017; -0.098
 -0.014; +1.006; -0.113
 -0.021; +1.018; -0.101
 -0.027; +1.014; -0.101
 -0.022; +1.019; -0.105
 -0.025; +1.008; -0.088
 -0.034; +1.008; -0.104
 -0.021; +1.005; -0.108
 -0.023; +1.018; -0.106
 -0.028; +1.009; -0.099
 -0.024; +1.009; -0.095
 -0.016; +1.006; -0.102
 -0.026; +1.013; -0.093
 -0.012; +1.009; -0.087
 -0.028; +1.020; -0.094
 -0.026; +1.015; -0.107
 -0.026; +1.011; -0.104
 -0.019; +1.006; -0.105
 -0.023; +1.021; -0.098
 -0.020; +1.011; -0.099
 -0.015; +1.018; -0.108
 -0.020; +1.012; -0.098
 -0.013; +1.013; -0.113
 -0.012; +1.012; -0.105
 -0.009; +1.018; -0.094
 -0.020; +1.015; -0.099
 -0.021; +1.024; -0.094
 -0.027; +1.013; -0.094
 -0.025; +1.012; -0.093
 -0.019; +1.007; -0.098
 -0.021; +1.006; -0.102
 -0.029; +1.007; -0.105
 -0.027; +1.013; -0.114
 -0.020; +1.019; -0.098
 -0.021; +1.012; -0.103
 -0.023; +1.007; -0.105
 -0.022; +1.004; -0.108
 -0.029; +1.009; -0.118
 -0.023; +1.014; -0.102
 -0.030; +1.021; -0.104
 -0.025; +1.021; -0.110
