 +0.042; +1.028; +0.061
 +0.043; +1.022; +0.065
 +0.040; +1.031; +0.072
 +0.032; +1.028; +0.061
 +0.022; +1.020; +0.061
 +0.018; +1.012; +0.064
 +0.018; +1.021; +0.059
 +0.013; +1.011; +0.074
 +0.015; +1.015; +0.067
 +0.016; +1.009; +0.072
 +0.018; +1.020; +0.069
 +0.010; +1.021; +0.070
 +0.020; +1.012; +0.068
 +0.027; +1.016; +0.070
 +0.027; +1.023; +0.072
 +0.018; +1.011; +0.064
 +0.023; +1.018; +0.060
 +0.021; +1.011; +0.064
 +0.026; +1.020; +0.063
 +0.030; +1.029; +0.063
 +0.023; +1.022; +0.057
 +0.028; +1.028; +0.059
 +0.034; +1.010; +0.064
 +0.034; +1.024; +0.066
 +0.045; +1.027; +0.078
 +0.042; +1.024; +0.064
 +0.049; +1.024; +0.061
 +0.048; +1.023; +0.061
 +0.046; +1.028; +0.067
 +0.040; +1.026; +0.062
 +0.021; +1.028; +0.061
 +0.031; +1.023; +0.069
 +0.028; +1.026; +0.060
 +0.034; +1.015; +0.072
 +0.026; +1.020; +0.064
 +0.029; +1.023; +0.067
 +0.026; +1.023; +0.065
 +0.035; +1.011; +0.062
 +0.028; +1.028; +0.061
 +0.041; +1.021; +0.054
 +0.026; +1.016; +0.067
 +0.035; +1.016; +0.070
 +0.033; +1.017; +0.064
 +0.036; +1.024; +0.069
 +0.038; +1.013; +0.064
 +0.041; +1.026; +0.068
 +0.027; +1.015; +0.056
 +0.020; +1.017; +0.070
 +0.015; +1.010; +0.062
 +0.029; +1.013; +0.072
 +0.026; +1.011; +0.064
 +0.035; +1.020; +0.072
 +0.031; +1.020; +0.070
 +0.039; +1.017; +0.072
 +0.031; +1.022; +0.069
 +0.040; +1.037; +0.070
 +0.039; +1.027; +0.060
 +0.036; +1.029; +0.063
 +0.030; +1.035; +0.067
 +0.040; +1.026; +0.076
 +0.037; +1.031; +0.063
 +0.031; +1.028; +0.064
 +0.033; +1.023; +0.066
 +0.023; +1.021; +0.072
 +0.020; +1.013; +0.067
 +0.020; +1.020; +0.081
 +0.020; +1.008; +0.072
 +0.024; +1.014; +0.075
 +0.016; +1.017; +0.060
 +0.023; +1.014; +0.063
 +0.024; +1.017; +0.073
 +0.032; +1.023; +0.064
 +0.044; +1.012; +0.065
 +0.041; +1.017; +0.061
 +0.034; +1.028; +0.056
 +0.037; +1.028; +0.063
 +0.042; +1.023; +0.059
 +0.046; +1.017; +0.070
 +0.042; +1.017; +0.066
 +0.041; +1.023; +0.064
 +0.036; +1.020; +0.065
 +0.033; +1.021; +0.062
 +0.026; +1.016; +0.073
 +0.025; +1.021; +0.064
 +0.034; +1.014; +0.070
 +0.029; +1.027; +0.070
 +0.030; +1.022; +0.077
 +0.020; +1.023; +0.075
 +0.025; +1.025; +0.064
 +0.027; +1.026; +0.070
 +0.041; +1.022; +0.061
 +0.034; +1.026; +0.069
 +0.037; +1.023; +0.067
 +0.034; +1.023; +0.071
 +0.029; +1.018; +0.058
 +0.023; +1.031; +0.063
 +0.022; +1.026; +0.078
 +0.023; +1.020; +0.078
 +0.021; +1.022; +0.072
 +0.026; +1.009; +0.067
 +0.030; +1.021; +0.066
 +0.024; +1.015; +0.067
 +0.021; +1.017; +0.067
 +0.029; +1.012; +0.072
 +0.029; +1.017; +0.056
 +0.037; +1.026; +0.070
 +0.025; +1.010; +0.069
 +0.025; +1.017; +0.064
 +0.029; +1.022; +0.058
 +0.024; +1.018; +0.061
 +0.034; +1.023; +0.063
 +0.034; +1.022; +0.073
 +0.041; +1.019; +0.060
 +0.020; +1.016; +0.064
 +0.036; +1.012; +0.059
 +0.026; +1.025; +0.073
 +0.033; +1.020; +0.061
 +0.029; +1.027; +0.063
 +0.035; +1.014; +0.062
 +0.037; +1.017; +0.054
 +0.032; +1.030; +0.063
 +0.042; +1.030; +0.053
 +0.037; +1.020; +0.059
 +0.037; +1.026; +0.063
 +0.036; +1.030; +0.061
 +0.039; +1.019; +0.059
 +0.034; +1.026; +0.057
 +0.037; +1.019; +0.064
 +0.034; +1.015; +0.060
 +0.022; +1.009; +0.066
 +0.032; +1.009; +0.064
 +0.027; +1.009; +0.070
 +0.021; +1.013; +0.078
 +0.019; +1.004; +0.067
 +0.018; +1.003; +0.067
 +0.014; +1.011; +0.079
 +0.012; +1.009; +0.070
 +0.012; +1.008; +0.074
 +0.015; +1.013; +0.077
 +0.019; +1.020; +0.068
 +0.012; +1.026; +0.075
 +0.034; +1.031; +0.066
 +0.033; +1.032; +0.069
 +0.029; +1.023; +0.065
 +0.027; +1.033; +0.066
 +0.028; +1.034; +0.063
 +0.038; +1.027; +0.070
 +0.034; +1.027; +0.068
 +0.028; +1.031; +0.062
 +0.029; +1.022; +0.074
 +0.031; +1.023; +0.075
 +0.030; +1.017; +0.070
 +0.031; +1.014; +0.068
 +0.027; +1.026; +0.069
 +0.028; +1.011; +0.073
 +0.028; +1.017; +0.073
 +0.025; +1.016; +0.066
 +0.027; +1.012; +0.070
 +0.038; +1.014; +0.070
 +0.039; +1.019; +0.070
 +0.031; +1.023; +0.060
 +0.013; +1.028; +0.060
 +0.033; +1.011; +0.069
 +0.039; +1.019; +0.079
 +0.037; +1.025; +0.084
 +0.045; +1.018; +0.080
 +0.045; +1.042; +0.078
 +0.056; +1.012; +0.065
 +0.048; +1.013; +0.056
 +0.054; +1.022; +0.071
 +0.054; +1.029; +0.061
 +0.050; +1.031; +0.064
 +0.049; +1.026; +0.064
 +0.053; +1.034; +0.076
 +0.053; +1.019; +0.070
 +0.040; +1.025; +0.067
 +0.031; +1.023; +0.072
 +0.023; +1.007; +0.067
 +0.026; +1.012; +0.070
 +0.018; +0.998; +0.072
 +0.019; +0.999; +0.080
 +0.012; +1.007; +0.062
 +0.016; +1.008; +0.074
 +0.023; +1.014; +0.070
 +0.019; +1.013; +0.064
 +0.026; +1.026; +0.073
 +0.028; +1.029; +0.066
 +0.034; +1.026; +0.064
 +0.034; +1.028; +0.064
 +0.033; +1.026; +0.066
 +0.023; +1.028; +0.065
 +0.035; +1.012; +0.062
 +0.029; +1.020; +0.068
 +0.031; +1.029; +0.074
 +0.026; +1.014; +0.067
 +0.034; +1.026; +0.067
 +0.033; +1.019; +0.067
 +0.035; +1.026; +0.063
 +0.037; +1.018; +0.059
 +0.026; +1.019; +0.067
 +0.037; +1.018; +0.062
 +0.030; +1.014; +0.056
 +0.026; +1.018; +0.061
 +0.038; +1.018; +0.066
 +0.029; +1.010; +0.072
 +0.024; +1.015; +0.064
 +0.022; +1.012; +0.063
 +0.018; +1.017; +0.060
 +0.040; +1.015; +0.070
 +0.023; +1.016; +0.070
 +0.030; +1.015; +0.079
 +0.023; +1.011; +0.076
 +0.017; +1.012; +0.071
 +0.017; +1.013; +0.072
 +0.020; +1.009; +0.064
 +0.020; +1.021; +0.072
 +0.029; +1.019; +0.072
 +0.027; +1.019; +0.073
 +0.028; +1.023; +0.060
 +0.019; +1.023; +0.066
 +0.028; +1.017; +0.055
 +0.022; +1.011; +0.058
 +0.034; +1.017; +0.070
 +0.028; +1.021; +0.075
 +0.039; +1.014; +0.072
 +0.034; +1.018; +0.070
 +0.039; +1.014; +0.067
 +0.040; +1.015; +0.071
 +0.022; +1.020; +0.067
 +0.015; +1.019; +0.077
 +0.030; +1.015; +0.070
 +0.030; +1.017; +0.061
 +0.048; +1.013; +0.068
 +0.023; +1.015; +0.066
 +0.040; +1.019; +0.073
 +0.043; +1.015; +0.075
 +0.047; +1.022; +0.069
 +0.034; +1.036; +0.057
 +0.036; +1.032; +0.072
 +0.049; +1.031; +0.064
 +0.044; +1.037; +0.066
 +0.049; +1.036; +0.070
 +0.048; +1.032; +0.068
 +0.047; +1.025; +0.053
 +0.048; +1.018; +0.068
 +0.050; +1.025; +0.072
 +0.044; +1.025; +0.075
 +0.042; +1.017; +0.070
 +0.035; +1.013; +0.073
 +0.030; +1.011; +0.073
 +0.037; +1.017; +0.072
 +0.034; +1.027; +0.075
 +0.031; +1.034; +0.070
 +0.032; +1.021; +0.064
 +0.020; +1.030; +0.066
 +0.040; +1.021; +0.067
 +0.029; +1.019; +0.074
 +0.040; +1.024; +0.070
 +0.047; +1.022; +0.068
 +0.043; +1.025; +0.064
 +0.040; +1.031; +0.078
 +0.035; +1.020; +0.070
 +0.034; +1.017; +0.076
 +0.038; +1.023; +0.066
 +0.031; +1.020; +0.066
 +0.031; +1.020; +0.070
 +0.023; +1.015; +0.080
 +0.022; +1.009; +0.076
 +0.023; +1.010; +0.073
 +0.031; +1.020; +0.067
 +0.029; +1.018; +0.073
 +0.026; +1.012; +0.066
 +0.031; +1.012; +0.070
 +0.042; +1.016; +0.069
 +0.035; +1.022; +0.064
 +0.032; +1.018; +0.065
 +0.025; +1.007; +0.069
 +0.028; +1.015; +0.072
 +0.040; +1.017; +0.075
 +0.037; +1.008; +0.071
 +0.038; +1.013; +0.071
 +0.024; +1.015; +0.072
 +0.031; +1.017; +0.073
 +0.029; +1.020; +0.075
 +0.025; +1.009; +0.067
 +0.029; +1.020; +0.062
 +0.035; +1.017; +0.067
 +0.031; +1.019; +0.071
 +0.031; +1.034; +0.067
 +0.039; +1.020; +0.070
 +0.042; +1.028; +0.056
 +0.035; +1.032; +0.070
 +0.031; +1.015; +0.072
 +0.038; +1.028; +0.067
 +0.026; +1.019; +0.067
 +0.020; +1.027; +0.066
 +0.018; +1.018; +0.064
 +0.026; +1.017; +0.065
 +0.020; +1.023; +0.064
 +0.020; +1.022; +0.071
 +0.025; +1.025; +0.067
 +0.026; +1.016; +0.067
 +0.038; +1.024; +0.063
 +0.029; +1.017; +0.068
 +0.034; +1.023; +0.069
 +0.048; +1.024; +0.062
 +0.040; +1.015; +0.070
 +0.031; +1.017; +0.070
 +0.039; +1.012; +0.070
 +0.034; +1.026; +0.081
 +0.040; +1.020; +0.065
 +0.035; +1.019; +0.074
 +0.041; +1.022; +0.071
 +0.031; +1.014; +0.070
 +0.040; +1.013; +0.064
 +0.031; +1.017; +0.072
 +0.031; +1.009; +0.070
 +0.034; +1.019; +0.082
 +0.025; +1.023; +0.068
 +0.026; +1.010; +0.071
 +0.031; +1.015; +0.074
 +0.023; +1.013; +0.075
 +0.031; +1.028; +0.063
 +0.040; +1.020; +0.070
 +0.035; +1.023; +0.067
 +0.038; +1.028; +0.070
 +0.051; +1.034; +0.064
 +0.042; +1.037; +0.061
 +0.041; +1.033; +0.061
 +0.031; +1.028; +0.064
 +0.040; +1.024; +0.064
 +0.033; +1.027; +0.070
 +0.026; +1.026; +0.070
 +0.034; +1.023; +0.069
 +0.037; +1.025; +0.071
 +0.039; +1.013; +0.072
 +0.037; +1.023; +0.067
 +0.041; +1.017; +0.072
 +0.045; +1.013; +0.064
 +0.040; +1.017; +0.076
 +0.037; +1.017; +0.064
 +0.031; +1.015; +0.068
 +0.023; +1.009; +0.071
 +0.028; +1.008; +0.078
 +0.023; +1.018; +0.075
 +0.020; +1.005; +0.070
 +0.023; +1.006; +0.086
 +0.013; +1.008; +0.079
 +0.023; +1.011; +0.067
 +0.031; +1.007; +0.070
 +0.033; +1.023; +0.069
 +0.033; +1.027; +0.063
 +0.040; +1.028; +0.062
 +0.044; +1.037; +0.066
 +0.035; +1.029; +0.067
 +0.032; +1.037; +0.064
 +0.031; +1.030; +0.069
 +0.018; +1.026; +0.070
 +0.017; +1.018; +0.071
 +0.023; +1.018; +0.068
 +0.017; +1.011; +0.072
 +0.015; +1.017; +0.084
 +0.018; +1.014; +0.070
 +0.023; +1.015; +0.066
 +0.022; +1.023; +0.069
 +0.040; +1.026; +0.060
 +0.040; +1.019; +0.070
 +0.047; +1.031; +0.051
 +0.037; +1.030; +0.064
 +0.049; +1.025; +0.065
 +0.045; +1.017; +0.064
 +0.050; +1.015; +0.070
 +0.043; +1.017; +0.070
 +0.048; +1.020; +0.070
 +0.046; +1.019; +0.073
 +0.040; +1.023; +0.066
 +0.042; +1.016; +0.068
 +0.034; +1.021; +0.070
 +0.039; +1.018; +0.075
 +0.029; +1.020; +0.066
 +0.023; +1.012; +0.075
 +0.028; +1.024; +0.069
 +0.028; +1.020; +0.060
 +0.023; +1.027; +0.061
 +0.035; +1.020; +0.064
 +0.034; +1.029; +0.073
 +0.029; +1.038; +0.067
 +0.033; +1.034; +0.061
 +0.037; +1.026; +0.065
 +0.032; +1.023; +0.067
 +0.030; +1.028; +0.074
 +0.039; +1.028; +0.075
 +0.034; +1.023; +0.075
 +0.026; +1.016; +0.072
 +0.025; +1.010; +0.078
 +0.026; +1.024; +0.072
 +0.024; +1.009; +0.067
 +0.023; +1.016; +0.066
 +0.017; +1.015; +0.061
 +0.024; +1.014; +0.074
 +0.028; +1.013; +0.074
 +0.026; +1.022; +0.068
 +0.033; +1.018; +0.069
 +0.037; +1.009; +0.075
 +0.035; +1.023; +0.079
 +0.040; +1.019; +0.068
 +0.029; +1.021; +0.066
 +0.031; +1.010; +0.070
 +0.041; +1.016; +0.072
 +0.032; +1.015; +0.069
 +0.030; +1.020; +0.071
 +0.031; +1.020; +0.067
 +0.031; +1.010; +0.076
 +0.027; +1.012; +0.072
 +0.032; +1.015; +0.070
 +0.027; +1.014; +0.067
 +0.031; +1.021; +0.064
 +0.026; +1.020; +0.055
 +0.028; +1.030; +0.066
 +0.029; +1.026; +0.064
 +0.044; +1.015; +0.064
 +0.033; +1.025; +0.067
 +0.031; +1.017; +0.062
 +0.029; +1.020; +0.067
 +0.024; +1.028; +0.064
 +0.033; +1.024; +0.061
 +0.025; +1.023; +0.064
 +0.031; +1.021; +0.067
 +0.038; +1.020; +0.069
 +0.026; +1.026; +0.065
 +0.036; +1.020; +0.058
 +0.029; +1.020; +0.064
 +0.030; +1.015; +0.075
 +0.027; +1.021; +0.070
 +0.026; +1.022; +0.067
 +0.031; +1.017; +0.068
 +0.026; +1.011; +0.065
 +0.032; +1.028; +0.067
 +0.030; +1.027; +0.066
 +0.029; +1.019; +0.065
 +0.028; +1.029; +0.068
 +0.033; +1.018; +0.064
 +0.037; +1.026; +0.059
 +0.030; +1.023; +0.064
 +0.033; +1.025; +0.059
 +0.026; +1.022; +0.060
 +0.037; +1.012; +0.059
 +0.040; +1.020; +0.066
 +0.036; +1.018; +0.072
 +0.035; +1.012; +0.069
 +0.026; +1.012; +0.070
 +0.022; +1.001; +0.072
 +0.033; +1.006; +0.066
 +0.035; +1.007; +0.060
 +0.031; +1.015; +0.062
 +0.026; +1.019; +0.069
 +0.027; +1.017; +0.070
 +0.026; +1.019; +0.064
 +0.034; +1.021; +0.071
 +0.034; +1.014; +0.072
 +0.038; +1.028; +0.072
 +0.041; +1.026; +0.062
 +0.034; +1.036; +0.069
 +0.034; +1.020; +0.067
 +0.024; +1.020; +0.069
 +0.026; +1.012; +0.063
 +0.016; +1.026; +0.063
 +0.013; +1.027; +0.065
 +0.026; +1.020; +0.073
 +0.020; +1.015; +0.073
 +0.024; +1.010; +0.064
 +0.021; +1.014; +0.065
 +0.027; +1.019; +0.072
 +0.038; +1.022; +0.070
 +0.032; +1.020; +0.078
 +0.031; +1.030; +0.060
 +0.034; +1.017; +0.070
 +0.047; +1.021; +0.066
 +0.042; +1.026; +0.068
 +0.038; +1.020; +0.070
 +0.031; +1.016; +0.067
 +0.040; +1.024; +0.062
 +0.031; +1.020; +0.067
 +0.029; +1.008; +0.075
 +0.023; +1.017; +0.063
 +0.029; +1.017; +0.072
 +0.039; +1.021; +0.063
 +0.025; +1.021; +0.068
 +0.028; +1.023; +0.061
 +0.031; +1.014; +0.075
 +0.027; +1.018; +0.064
 +0.026; +1.020; +0.059
 +0.031; +1.019; +0.066
 +0.040; +1.021; +0.070
 +0.042; +1.023; +0.066
 +0.028; +1.031; +0.064
 +0.031; +1.030; +0.070
 +0.032; +1.028; +0.067
 +0.028; +1.016; +0.069
 +0.029; +1.012; +0.070
 +0.034; +1.012; +0.068
 +0.026; +1.012; +0.075
 +0.024; +1.014; +0.069
 +0.028; +1.024; +0.070
 +0.023; +1.010; +0.064
 +0.030; +1.019; +0.081
 +0.033; +1.019; +0.072
 +0.026; +1.015; +0.080
 +0.023; +1.020; +0.069
 +0.027; +1.023; +0.068
 +0.027; +1.015; +0.068
 +0.020; +1.016; +0.074
 +0.025; +1.031; +0.064
 +0.021; +1.020; +0.075
 +0.026; +1.010; +0.074
 +0.028; +1.027; +0.060
 +0.026; +1.020; +0.059
 +0.025; +1.023; +0.066
 +0.038; +1.020; +0.065
 +0.031; +1.024; +0.061
 +0.034; +1.016; +0.068
 +0.027; +1.020; +0.064
 +0.040; +1.022; +0.061
 +0.037; +1.023; +0.073
 +0.040; +1.018; +0.070
 +0.042; +1.014; +0.072
 +0.034; +1.020; +0.070
 +0.049; +1.026; +0.066
 +0.046; +1.021; +0.078
 +0.034; +1.023; +0.064
 +0.034; +1.015; +0.063
 +0.031; +1.020; +0.063
 +0.027; +1.020; +0.063
 +0.026; +1.022; +0.068
 +0.035; +1.012; +0.067
 +0.028; +1.009; +0.063
 +0.015; +1.022; +0.058
 +0.037; +1.023; +0.075
 +0.047; +1.015; +0.080
 +0.041; +1.020; +0.073
 +0.041; +1.034; +0.072
 +0.039; +1.031; +0.059
 +0.029; +1.026; +0.072
 +0.030; +1.023; +0.074
 +0.032; +1.024; +0.066
 +0.030; +1.023; +0.079
 +0.024; +1.031; +0.075
 +0.019; +1.035; +0.068
 +0.018; +1.017; +0.073
 +0.023; +1.016; +0.071
 +0.020; +1.031; +0.067
 +0.024; +1.022; +0.065
 +0.022; +1.025; +0.065
 +0.028; +1.024; +0.059
 +0.031; +1.028; +0.066
 +0.032; +1.026; +0.067
 +0.029; +1.024; +0.067
 +0.035; +1.028; +0.067
 +0.039; +1.033; +0.063
 +0.034; +1.024; +0.069
 +0.036; +1.026; +0.069
 +0.030; +1.017; +0.075
 +0.022; +1.015; +0.069
 +0.028; +1.014; +0.073
 +0.034; +1.019; +0.073
 +0.025; +1.015; +0.072
 +0.031; +1.012; +0.067
 +0.033; +1.015; +0.064
 +0.035; +1.020; +0.069
 +0.031; +1.008; +0.078
 +0.030; +1.012; +0.066
 +0.042; +1.015; +0.059
 +0.029; +1.017; +0.061
 +0.029; +1.024; +0.059
 +0.037; +1.026; +0.063
 +0.029; +1.012; +0.064
 +0.031; +1.020; +0.067
 +0.030; +1.023; +0.075
 +0.031; +1.017; +0.064
 +0.031; +1.028; +0.072
 +0.035; +1.018; +0.069
 +0.037; +1.019; +0.064
 +0.023; +1.016; +0.073
 +0.023; +1.017; +0.067
 +0.025; +1.020; +0.075
 +0.021; +1.017; +0.072
 +0.020; +1.018; +0.073
 +0.023; +1.017; +0.068
 +0.028; +1.021; +0.070
 +0.024; +1.024; +0.069
 +0.019; +1.027; +0.070
 +0.022; +1.017; +0.072
 +0.028; +1.023; +0.070
 +0.031; +1.028; +0.058
 +0.037; +1.023; +0.070
 +0.039; +1.028; +0.074
 +0.043; +1.024; +0.070
 +0.035; +1.018; +0.073
 +0.042; +1.023; +0.073
 +0.037; +1.020; +0.056
 +0.041; +1.027; +0.066
 +0.042; +1.018; +0.070
 +0.039; +1.024; +0.075
 +0.044; +1.020; +0.069
 +0.046; +1.021; +0.078
 +0.034; +1.019; +0.062
 +0.031; +1.013; +0.066
 +0.025; +1.009; +0.063
 +0.035; +1.012; +0.068
 +0.027; +1.007; +0.081
 +0.030; +1.014; +0.072
 +0.029; +1.016; +0.067
 +0.027; +1.005; +0.075
 +0.024; +1.022; +0.077
 +0.023; +1.018; +0.068
 +0.031; +1.012; +0.074
 +0.032; +1.031; +0.059
 +0.022; +1.026; +0.071
 +0.023; +1.016; +0.076
 +0.024; +1.026; +0.069
 +0.029; +1.022; +0.068
 +0.038; +1.015; +0.067
 +0.032; +1.025; +0.061
 +0.041; +1.035; +0.067
 +0.036; +1.023; +0.071
 +0.023; +1.020; +0.070
 +0.022; +1.029; +0.072
 +0.020; +1.024; +0.070
 +0.029; +1.023; +0.075
 +0.030; +1.016; +0.064
 +0.027; +1.019; +0.071
 +0.030; +1.026; +0.072
 +0.032; +1.017; +0.066
 +0.026; +1.023; +0.073
 +0.036; +1.015; +0.063
 +0.031; +1.026; +0.071
 +0.030; +1.021; +0.075
 +0.037; +1.017; +0.068
 +0.031; +1.012; +0.072
 +0.037; +1.021; +0.069
 +0.032; +1.005; +0.065
 +0.023; +1.011; +0.066
 +0.026; +1.007; +0.068
 +0.031; +1.019; +0.076
 +0.054; +1.052; +0.065
 +0.063; +1.051; +0.055
 +0.048; +1.029; +0.060
 +0.046; +1.022; +0.064
 +0.031; +1.020; +0.075
 +0.042; +1.015; +0.074
 +0.045; +1.015; +0.072
 +0.047; +1.018; +0.076
 +0.042; +1.028; +0.056
 +0.032; +1.022; +0.064
 +0.038; +1.019; +0.069
 +0.028; +1.020; +0.070
 +0.034; +1.014; +0.070
 +0.027; +1.018; +0.063
 +0.028; +1.017; +0.064
 +0.026; +1.017; +0.072
 +0.032; +1.020; +0.067
 +0.031; +1.015; +0.064
 +0.035; +1.021; +0.078
 +0.032; +1.026; +0.070
 +0.033; +1.026; +0.072
 +0.033; +1.017; +0.077
 +0.030; +1.017; +0.072
 +0.042; +1.023; +0.065
 +0.030; +1.023; +0.070
 +0.034; +1.019; +0.072
 +0.026; +1.017; +0.074
 +0.032; +1.018; +0.070
 +0.023; +1.013; +0.070
 +0.030; +1.020; +0.064
 +0.026; +1.022; +0.072
 +0.016; +1.016; +0.062
 +0.027; +1.022; +0.068
 +0.023; +1.017; +0.059
 +0.027; +1.028; +0.068
 +0.026; +1.013; +0.064
 +0.031; +1.019; +0.071
 +0.032; +1.014; +0.058
 +0.040; +1.018; +0.068
 +0.035; +1.030; +0.070
 +0.037; +1.012; +0.069
 +0.035; +1.027; +0.065
 +0.033; +1.020; +0.064
 +0.032; +1.023; +0.071
 +0.037; +1.023; +0.066
 +0.040; +1.021; +0.067
 +0.041; +1.020; +0.069
 +0.040; +1.017; +0.073
 +0.031; +1.026; +0.072
 +0.032; +1.020; +0.069
 +0.033; +1.019; +0.072
 +0.027; +1.023; +0.073
 +0.032; +1.018; +0.070
 +0.032; +1.018; +0.072
 +0.036; +1.018; +0.074
 +0.039; +1.020; +0.073
 +0.029; +1.023; +0.064
 +0.034; +1.017; +0.060
 +0.035; +1.017; +0.072
 +0.032; +1.028; +0.066
 +0.031; +1.026; +0.072
 +0.024; +1.013; +0.073
 +0.038; +1.017; +0.061
 +0.028; +1.016; +0.068
 +0.032; +1.015; +0.066
 +0.037; +1.019; +0.075
 +0.032; +1.015; +0.063
 +0.032; +1.013; +0.060
 +0.026; +1.023; +0.067
 +0.028; +1.020; +0.056
 +0.030; +1.018; +0.071
 +0.031; +1.015; +0.060
 +0.036; +1.022; +0.067
 +0.035; +1.021; +0.078
 +0.033; +1.012; +0.071
 +0.033; +1.017; +0.069
 +0.031; +1.024; +0.063
 +0.028; +1.017; +0.075
 +0.035; +1.020; +0.070
 +0.032; +1.018; +0.069
 +0.037; +1.012; +0.067
 +0.031; +1.014; +0.074
 +0.039; +1.008; +0.072
 +0.033; +1.016; +0.077
 +0.031; +1.020; +0.069
 +0.031; +1.020; +0.072
 +0.037; +1.023; +0.068
 +0.028; +1.015; +0.074
 +0.029; +1.014; +0.072
 +0.040; +1.020; +0.069
 +0.029; +1.019; +0.067
 +0.026; +1.018; +0.067
 +0.032; +1.010; +0.069
 +0.029; +1.012; +0.068
 +0.032; +1.018; +0.067
 +0.034; +1.016; +0.074
 +0.036; +1.014; +0.064
 +0.036; +1.020; +0.069
 +0.036; +1.009; +0.073
 +0.034; +1.016; +0.054
 +0.037; +1.022; +0.077
 +0.038; +1.025; +0.072
 +0.035; +1.019; +0.070
 +0.031; +1.023; +0.073
 +0.037; +1.025; +0.069
 +0.037; +1.017; +0.071
 +0.040; +1.020; +0.076
 +0.029; +1.014; +0.064
 +0.029; +1.020; +0.073
 +0.033; +1.022; +0.078
 +0.023; +1.020; +0.066
 +0.033; +1.020; +0.067
 +0.032; +1.015; +0.064
 +0.030; +1.016; +0.075
 +0.031; +1.013; +0.075
 +0.037; +1.027; +0.070
 +0.037; +1.024; +0.069
 +0.040; +1.020; +0.063
 +0.035; +1.026; +0.076
 +0.034; +1.011; +0.064
 +0.031; +1.022; +0.071
 +0.042; +1.017; +0.069
 +0.042; +1.021; +0.070
 +0.026; +1.017; +0.069
 +0.037; +1.018; +0.063
 +0.035; +1.020; +0.075
 +0.031; +1.028; +0.063
 +0.024; +1.023; +0.067
 +0.027; +1.023; +0.078
 +0.025; +1.022; +0.066
 +0.037; +1.018; +0.077
 +0.029; +1.021; +0.071
 +0.029; +1.014; +0.069
 +0.030; +1.020; +0.070
 +0.023; +1.017; +0.075
 +0.030; +1.024; +0.074
 +0.034; +1.023; +0.071
 +0.035; +1.026; +0.070
 +0.037; +1.014; +0.063
 +0.038; +1.013; +0.070
 +0.024; +1.016; +0.066
 +0.029; +1.019; +0.064
 +0.020; +1.015; +0.072
 +0.037; +1.020; +0.061
 +0.028; +1.017; +0.070
 +0.035; +1.012; +0.070
 +0.037; +1.016; +0.069
 +0.031; +1.019; +0.074
 +0.038; +1.025; +0.074
 +0.033; +1.026; +0.078
 +0.028; +1.017; +0.069
 +0.035; +1.024; +0.065
 +0.030; +1.020; +0.066
 +0.037; +1.018; +0.072
 +0.043; +1.022; +0.067
 +0.028; +1.020; +0.076
 +0.034; +1.021; +0.074
 +0.044; +1.020; +0.067
 +0.031; +1.020; +0.071
 +0.037; +1.019; +0.070
 +0.034; +1.012; +0.072
 +0.038; +1.023; +0.075
 +0.030; +1.020; +0.067
 +0.036; +1.026; +0.064
 +0.041; +1.026; +0.068
 +0.038; +1.023; +0.074
 +0.040; +1.015; +0.077
 +0.037; +1.024; +0.070
 +0.033; +1.020; +0.076
 +0.039; +1.020; +0.078
 +0.038; +1.014; +0.069
 +0.033; +1.021; +0.065
 +0.037; +1.024; +0.079
 +0.036; +1.019; +0.072
 +0.038; +1.022; +0.078
 +0.026; +1.020; +0.075
 +0.033; +1.026; +0.073
 +0.037; +1.023; +0.073
 +0.026; +1.023; +0.075
 +0.033; +1.032; +0.071
 +0.037; +1.020; +0.080
 +0.029; +1.013; +0.083
 +0.028; +1.026; +0.076
 +0.034; +1.012; +0.083
 +0.034; +1.027; +0.075
 +0.031; +1.021; +0.074
 +0.033; +1.015; +0.068
 +0.040; +1.020; +0.073
 +0.033; +1.019; +0.081
 +0.034; +1.009; +0.067
 +0.026; +1.033; +0.075
 +0.044; +1.022; +0.076
 +0.039; +1.015; +0.080
 +0.037; +1.026; +0.073
 +0.037; +1.012; +0.067
 +0.040; +1.023; +0.072
 +0.032; +1.015; +0.070
 +0.032; +1.020; +0.066
 +0.040; +1.020; +0.068
 +0.040; +1.021; +0.078
 +0.042; +1.023; +0.074
 +0.034; +1.021; +0.079
 +0.034; +1.017; +0.075
 +0.032; +1.021; +0.067
 +0.036; +1.024; +0.076
 +0.029; +1.020; +0.078
 +0.034; +1.022; +0.066
 +0.033; +1.020; +0.067
 +0.028; +1.009; +0.075
 +0.029; +1.026; +0.076
 +0.028; +1.021; +0.072
 +0.032; +1.021; +0.074
 +0.033; +1.021; +0.068
 +0.029; +1.026; +0.060
 +0.024; +1.017; +0.070
 +0.035; +1.023; +0.067
 +0.033; +1.023; +0.065
 +0.037; +1.022; +0.072
 +0.040; +1.023; +0.069
 +0.031; +1.017; +0.072
 +0.038; +1.015; +0.080
 +0.036; +1.024; +0.065
 +0.030; +1.011; +0.070
 +0.037; +1.016; +0.068
 +0.036; +1.022; +0.073
 +0.034; +1.009; +0.073
 +0.030; +1.020; +0.067
 +0.037; +1.016; +0.078
 +0.034; +1.020; +0.074
 +0.026; +1.015; +0.076
 +0.036; +1.017; +0.081
